,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles98469,3.8612556273e-06,0.993507199897,0.993507199897,7.90525549879e-06,4.10920630602e-06,0.82087974373,0.900501516873,7.87045228491e-06
0,C2doubles98481,1.77925510857e-06,0.993507199897,0.993507199897,5.83525497972e-06,1.91855433518e-06,0.68142279108,0.994395752525,5.80107207057e-06
0,C2doubles98489,7.45925783601e-06,0.993507199897,0.993507199897,8.04925780519e-06,7.53809722742e-06,1.25808636912,1.02295126271,7.75164512598e-06
0,C2doubles98500,3.5812550576e-06,0.993507199897,0.993507199897,7.37125493627e-06,3.65152470129e-06,1.00037405737,0.939887776603,7.27446692522e-06
0,C2doubles98513,1.10925339467e-06,0.993507199897,0.993507199897,7.24325320704e-06,1.2188318328e-06,0.775577009977,0.839719915381,6.91058365688e-06
0,C2doubles98557,4.30126196865e-06,0.993507199897,0.993507199897,5.87726190994e-06,4.41078239995e-06,0.979436456447,1.30327942755,5.44727548925e-06
0,C2doubles98691,2.39325682405e-06,0.993507199897,0.993507199897,8.29325664305e-06,2.42463031656e-06,0.850900915534,0.707056772501,8.16174917904e-06
0,C2doubles98732,6.02925210028e-06,0.993507199897,0.993507199897,6.86925206239e-06,6.06600196483e-06,1.0208554906,0.91102371552,6.65200212158e-06
0,C2doubles98864,1.60325280308e-06,0.993507199897,0.993507199897,6.13725266071e-06,1.63000284177e-06,0.815179039957,0.919090158584,6.03876181705e-06
0,C2doubles98879,3.83258036136e-07,0.993507199897,0.993507199897,1.47725799105e-06,6.93084684375e-07,0.995352471602,0.497676235806,1.77906976402e-06
0,C2doubles98887,4.25325908192e-06,0.993507199897,0.993507199897,6.75725899696e-06,4.30070002506e-06,1.04841461484,1.10802070643,6.45487211759e-06
0,C2doubles98893,1.93125568189e-06,0.993507199897,0.993507199897,2.64525564755e-06,2.08600574244e-06,0.793140427644,1.19650036084,2.37965854865e-06
0,C2doubles98932,3.11252839617e-07,0.993507199897,0.993507199897,4.68525270177e-06,4.75479327502e-07,0.91997749915,0.844180148394,4.4208376318e-06
0,C2doubles98942,1.18525570298e-06,0.993507199897,0.993507199897,4.02725560847e-06,1.27593973482e-06,1.07288087733,1.22014117689,3.97151812964e-06
0,C2doubles98965,1.82525395203e-06,0.993507199897,0.993507199897,7.34925378166e-06,2.15680632631e-06,0.820488020293,1.03041847669,7.02645217029e-06
0,C2doubles99003,6.3852549783e-06,0.993507199897,0.993507199897,7.66325492802e-06,6.43628860665e-06,1.23755051788,0.784534946912,7.36163611586e-06
0,C2doubles99062,5.49925269289e-06,0.993507199897,0.993507199897,6.45525265171e-06,5.52491048787e-06,0.879767776865,0.852592577754,5.98108896283e-06
0,C2doubles99245,3.66125390011e-06,0.993507199897,0.993507199897,7.91525376565e-06,3.70735038055e-06,1.00497887037,0.886166536518,7.85353171186e-06
0,C2doubles99339,1.64525684521e-06,0.993507199897,0.993507199897,5.45125672343e-06,1.67743365904e-06,1.06296462784,0.976421839277,5.2734006896e-06
0,C2doubles99344,6.79257450148e-07,0.993507199897,0.993507199897,1.71725740665e-06,7.01659127781e-07,0.995352471727,0.497676236387,1.06510609832e-06
0,C2doubles99349,4.10725330988e-06,0.993507199897,0.993507199897,4.64725328046e-06,4.17292532067e-06,1.21091174138,0.731839344997,4.24730950066e-06
0,C2doubles99399,3.95526659937e-06,0.993507199897,0.993507199897,4.741266563e-06,3.98384509664e-06,0.793318279981,0.699710541632,4.03001481442e-06
0,C2doubles99417,6.61259183509e-07,0.993507199897,0.993507199897,1.39125914872e-06,9.51865265251e-07,0.995352471598,0.497676235817,1.32479635591e-06
0,C2doubles99529,1.18925743572e-06,0.993507199897,0.993507199897,1.65125740852e-06,1.2321146857e-06,1.35598776501,0.858311535849,1.23318538202e-06
0,C2doubles99542,3.79925736191e-06,0.993507199897,0.993507199897,7.15125725297e-06,3.83592742171e-06,0.98907196501,1.18339109746,6.91800737164e-06
0,C2doubles99548,4.95325444118e-06,0.993507199897,0.993507199897,8.22925433439e-06,5.02128793751e-06,0.917028130869,0.976842335566,8.00565223645e-06
0,C2doubles99568,7.39254560364e-07,0.993507199897,0.993507199897,3.21325447625e-06,8.38550535979e-07,0.918027206964,1.05623853134,3.07619130415e-06
0,C2doubles99574,5.56724922526e-06,0.993507199897,0.993507199897,8.13324913855e-06,5.58840021208e-06,0.874477096044,0.91005111397,8.04191438753e-06
0,C2doubles99585,3.27325333346e-06,0.993507199897,0.993507199897,7.62725319618e-06,3.29732578985e-06,0.779849484803,1.10200299678,7.53000325333e-06
0,C2doubles99600,2.66725566107e-06,0.993507199897,0.993507199897,7.93525549794e-06,2.78648092182e-06,0.807551306587,1.10252619209,7.55910040028e-06
0,C2doubles99644,1.1552545486e-06,0.993507199897,0.993507199897,2.55725449481e-06,1.20054812808e-06,1.04059029376,1.10370053207,2.19992696195e-06
0,C2doubles99667,1.18726032387e-06,0.993507199897,0.993507199897,4.78926020785e-06,1.26604682337e-06,0.927301434621,0.990063401379,4.62492603438e-06
0,C2doubles99675,3.79926256046e-06,0.993507199897,0.993507199897,7.69126243625e-06,3.84812542666e-06,0.997139632463,0.990006916206,7.49478094527e-06
0,C2doubles99732,3.30125506552e-06,0.993507199897,0.993507199897,7.76325492519e-06,3.34452443042e-06,0.860488626674,0.913887798291,7.66028686454e-06
0,C2doubles99741,4.45325965388e-06,0.993507199897,0.993507199897,7.97725954007e-06,4.52738975768e-06,0.922854890998,0.880659606018,7.92130190447e-06
0,C2doubles99860,3.06725853784e-06,0.993507199897,0.993507199897,4.58725848072e-06,3.10593892868e-06,1.21779073703,0.759946649394,4.31400854119e-06
0,C2doubles99904,2.12725509873e-06,0.993507199897,0.993507199897,6.89325494979e-06,2.20250931796e-06,1.00042101665,0.757204273754,6.88362843004e-06
0,C2doubles99912,4.38525734533e-06,0.993507199897,0.993507199897,7.23925725048e-06,4.41200068232e-06,0.886632470785,0.687169159999,7.17369165708e-06
0,C2doubles99931,3.02925565083e-06,0.993507199897,0.993507199897,7.68725550495e-06,3.11248321294e-06,0.788211350205,0.864310411016,7.65043772859e-06
0,C2doubles99956,6.19255718992e-07,0.993507199897,0.993507199897,1.38925568307e-06,6.6775843842e-07,0.784789470144,1.16513781168,1.16573573146e-06
0,C2doubles_more00044,1.6492568451e-06,0.993507199897,0.993507199897,4.08525676206e-06,1.69234684323e-06,0.874098947271,0.92896119245,4.00986750086e-06
0,C2doubles_more00071,5.87525325987e-06,0.993507199897,0.993507199897,7.53525319878e-06,5.9776139236e-06,0.817068241802,1.07303515066,7.09817791748e-06
0,C2doubles_more00085,2.96725796306e-06,0.993507199897,0.993507199897,7.82525781152e-06,3.02308780899e-06,1.16175779407,0.6956584307,7.8188776872e-06
0,C2doubles_more00210,3.61526198805e-06,0.993507199897,0.993507199897,7.96726185083e-06,3.73549757873e-06,0.942401519822,1.13660046067,7.85820522464e-06
0,C2doubles_more00229,2.77257461517e-07,0.993507199897,0.993507199897,3.64725735207e-06,3.32287238444e-07,1.01813255488,1.07627607599,3.42269272134e-06
0,C2doubles_more00389,4.17325792895e-06,0.993507199897,0.993507199897,6.18325785796e-06,4.23000799891e-06,0.770421837604,0.920314792531,5.82800794232e-06
0,C2doubles_more00400,3.15125449215e-06,0.993507199897,0.993507199897,5.97925439803e-06,3.22183802634e-06,0.939024705753,0.961794502965,5.6418018738e-06
0,C2doubles_more00488,3.75725331977e-06,0.993507199897,0.993507199897,6.03125324132e-06,3.80080755317e-06,1.1357828582,0.967335521311,5.94923590654e-06
0,C2doubles_more00565,4.13125619728e-06,0.993507199897,0.993507199897,4.96925615944e-06,4.17145103765e-06,0.790569544855,0.950743890616,4.59345028262e-06
0,C2doubles_more00777,4.27325619327e-06,0.993507199897,0.993507199897,5.70725613857e-06,4.33500135544e-06,1.02031616747,1.08671062062,4.93880546725e-06
0,C2doubles_more00803,2.9892568072e-06,0.993507199897,0.993507199897,5.93525672388e-06,3.02555394456e-06,0.97470792071,0.849587204726,5.96401085127e-06
0,C2doubles_more00810,9.07257443699e-07,0.993507199897,0.993507199897,7.47125724392e-06,1.06972879344e-06,0.841182226296,0.770989398267,7.42372342485e-06
0,C2doubles_more00845,2.83725912197e-06,0.993507199897,0.993507199897,7.10325898718e-06,3.35202194191e-06,1.03488156822,1.13327919484,6.80627938771e-06
0,C2doubles_more00861,3.00725565146e-06,0.993507199897,0.993507199897,5.71325556078e-06,3.1070071786e-06,1.0598838705,1.09148598704,5.67200568475e-06
0,C2doubles_more00979,1.66325568947e-06,0.993507199897,0.993507199897,7.27925551649e-06,1.79796478756e-06,1.08648636684,0.753957791672,7.23914034562e-06
0,C2doubles_more00998,4.6192567611e-06,0.993507199897,0.993507199897,7.19125667422e-06,4.66560491293e-06,0.949846203602,1.20617138144,7.0520061926e-06
0,C2doubles_more01059,3.75525678553e-06,0.993507199897,0.993507199897,7.49525666562e-06,3.88772816571e-06,0.841677030353,0.849249529421,7.10612279735e-06
0,C2doubles_more01068,3.94125158172e-06,0.993507199897,0.993507199897,5.02325153698e-06,3.96999278377e-06,1.16525416739,0.977127722113,4.41824312722e-06
0,C2doubles_more01075,8.39255135153e-07,0.993507199897,0.993507199897,5.95725497627e-06,8.80005176717e-07,1.00957218969,0.827571827537,5.83555747601e-06
0,C2doubles_more01089,2.20925798449e-06,0.993507199897,0.993507199897,6.01525786271e-06,2.36178765628e-06,0.943061698834,1.07014232933,5.86800836841e-06
0,C2doubles_more01090,3.589255635e-06,0.993507199897,0.993507199897,8.29325548782e-06,3.728894592e-06,0.982168530544,0.996678110903,7.9570098253e-06
0,C2doubles_more01112,1.79925568562e-06,0.993507199897,0.993507199897,7.01925552385e-06,1.84178092015e-06,1.10898526956,0.948153287174,6.69302924792e-06
0,C2doubles_more01139,9.3925628756e-07,0.993507199897,0.993507199897,3.66125619644e-06,9.5400652234e-07,0.863457351653,0.894487639943,3.59017265835e-06
0,C2doubles_more01149,9.37258598085e-07,0.993507199897,0.993507199897,3.1912585202e-06,1.00860968687e-06,1.01310461319,0.716984388568,2.86900311778e-06
0,C2doubles_more01159,5.27526020825e-06,0.993507199897,0.993507199897,6.45126016085e-06,5.31366807657e-06,1.01761207924,0.995618099618,6.3843253679e-06
0,C2doubles_more01171,5.1525861002e-07,0.993507199897,0.993507199897,2.63125853603e-06,7.76526987087e-07,1.00847396116,1.14673566911,1.8620081752e-06
0,C2doubles_more01185,2.85925912134e-06,0.993507199897,0.993507199897,7.17925898503e-06,2.87479735916e-06,0.928850980137,0.745946387898,6.79125937826e-06
0,C2doubles_more01332,2.88325449973e-06,0.993507199897,0.993507199897,6.10525439446e-06,2.94208330198e-06,0.935151775748,0.773405415577,6.02752914095e-06
0,C2doubles_more01517,5.20525732214e-06,0.993507199897,0.993507199897,6.56725726948e-06,5.30694085194e-06,0.981696504749,1.08044489979,6.19113934156e-06
0,C2doubles_more01529,3.2452614209e-06,0.993507199897,0.993507199897,4.55326136976e-06,3.32775052499e-06,1.00854527127,1.04546918255,3.99088480967e-06
0,C2doubles_more01575,3.57526025633e-06,0.993507199897,0.993507199897,6.45926016062e-06,3.6349493773e-06,0.916767578768,1.06469658134,6.39508919196e-06
0,C2doubles_more01717,2.04525336819e-06,0.993507199897,0.993507199897,6.78125322011e-06,2.10397970129e-06,1.01980081141,0.857144208011,6.67677291161e-06
0,C2doubles_more01722,3.69525389915e-06,0.993507199897,0.993507199897,7.06525378969e-06,3.75698763831e-06,0.664303597738,1.07281547,6.94137593555e-06
0,C2doubles_more01733,7.79253403998e-07,0.993507199897,0.993507199897,3.51725331242e-06,8.20716180885e-07,0.969447178854,0.749936378654,3.46631328278e-06
0,C2doubles_more01740,1.41325627415e-06,0.993507199897,0.993507199897,7.95525607499e-06,1.49394924413e-06,1.00952974748,1.19833227625,7.67651703845e-06
0,C2doubles_more01847,8.5125166911e-07,0.993507199897,0.993507199897,1.56725163472e-06,8.93183660224e-07,1.07626054695,1.03301791187,1.07356613659e-06
0,C2doubles_more01848,3.9852590895e-06,0.993507199897,0.993507199897,8.35525895177e-06,4.02438602624e-06,1.10401753701,0.876370755278,8.07657497986e-06
0,C2doubles_more01861,5.63525268904e-06,0.993507199897,0.993507199897,7.57725261998e-06,5.66192560271e-06,0.986408662819,1.20428119462,7.19689571764e-06
0,C2doubles_more01863,6.63926132491e-06,0.993507199897,0.993507199897,8.03326127134e-06,6.73089577065e-06,0.895000173389,1.23790100382,7.28694427038e-06
0,C2doubles_more01877,1.95525741406e-06,0.993507199897,0.993507199897,6.83725726185e-06,2.02633340051e-06,0.85435194746,1.08154799143,6.60800737847e-06
0,C2doubles_more01894,1.11325570502e-06,0.993507199897,0.993507199897,2.21125565983e-06,1.44942724509e-06,1.16065314305,1.0419726186,1.60969640532e-06
0,C2doubles_more01913,1.90925683774e-06,0.993507199897,0.993507199897,7.38925666862e-06,1.93794559602e-06,0.928884377168,0.850415225197,7.40274453824e-06
0,C2doubles_more01988,1.30125165638e-06,0.993507199897,0.993507199897,5.9912515096e-06,1.32326444939e-06,0.666287887331,0.826740820066,5.78551229188e-06
0,C2doubles_more02042,5.82125614949e-06,0.993507199897,0.993507199897,7.5872560854e-06,6.08096054605e-06,0.714411572556,1.20798171534,7.37677004758e-06
0,C2doubles_more02128,2.54325277649e-06,0.993507199897,0.993507199897,8.2272526016e-06,2.59361943385e-06,1.00538431411,1.02854765854,7.98635008393e-06
0,C2doubles_more02139,2.43525971095e-06,0.993507199897,0.993507199897,6.98125956824e-06,2.49469446335e-06,0.972128543492,0.693034910609,6.49289904212e-06
0,C2doubles_more02307,1.33925685386e-06,0.993507199897,0.993507199897,8.35125664141e-06,1.42527590952e-06,0.497676235799,0.995352471598,7.99506115428e-06
0,C2doubles_more02375,1.56925973545e-06,0.993507199897,0.993507199897,5.29525961593e-06,1.6243925033e-06,1.0287177352,0.795897849298,5.23911747046e-06
0,C2doubles_more02405,2.16925740801e-06,0.993507199897,0.993507199897,6.22925727904e-06,2.33473022999e-06,0.808799274726,0.850870188998,6.10323659941e-06
0,C2doubles_more02497,4.95125732933e-06,0.993507199897,0.993507199897,6.0752572834e-06,4.98832658014e-06,1.02998101642,0.907509504575,5.84200733884e-06
0,C2doubles_more02549,3.15725911292e-06,0.993507199897,0.993507199897,3.97525907564e-06,3.29131781154e-06,0.811049368203,1.24766237201,3.44659379339e-06
0,C2doubles_more02749,6.11526133973e-06,0.993507199897,0.993507199897,8.41126126065e-06,6.16059560272e-06,0.980731553771,0.864806864288,8.22715506501e-06
0,C2doubles_more02752,7.87252826154e-07,0.993507199897,0.993507199897,6.17725265957e-06,8.3200499803e-07,0.977978194658,0.901450565097,5.79701479121e-06
0,C2doubles_more02789,1.04326090556e-06,0.993507199897,0.993507199897,6.12726074763e-06,1.22754740255e-06,0.989062017921,1.22282834545,6.07449575363e-06
0,C2doubles_more02805,3.85925331689e-06,0.993507199897,0.993507199897,4.64525328052e-06,3.88538873159e-06,1.03038406145,1.11442705564,4.30717699442e-06
0,C2doubles_more02846,2.28725682705e-06,0.993507199897,0.993507199897,3.31525678384e-06,2.45264061593e-06,0.497676330605,0.995352376792,2.7840068527e-06
0,C2doubles_more02863,3.5232602578e-06,0.993507199897,0.993507199897,7.76726012363e-06,3.56132093777e-06,0.992165443676,0.940971391946,7.66836289894e-06
0,C2doubles_more02875,4.16525792917e-06,0.993507199897,0.993507199897,5.40925787985e-06,4.21641529611e-06,0.83318099364,1.01224374736,5.02429112413e-06
0,C2doubles_more02898,3.10726258003e-06,0.993507199897,0.993507199897,4.06926253869e-06,3.16075240952e-06,0.849467957092,1.3471353981,3.28621243853e-06
0,C2doubles_more02971,8.33260911496e-07,0.993507199897,0.993507199897,4.34526079803e-06,8.51536919535e-07,0.929629812098,1.10396828094,4.1493967594e-06
0,C2doubles_more02979,4.59253990666e-07,0.993507199897,0.993507199897,5.78325382595e-06,5.01621922307e-07,1.01767540031,1.00816057137,5.55552363003e-06
0,C2doubles_more03070,2.92325680907e-06,0.993507199897,0.993507199897,7.54325666426e-06,3.03555245771e-06,0.995352471598,0.497676235799,7.56500301432e-06
0,C2doubles_more03093,5.09526252381e-06,0.993507199897,0.993507199897,6.38526247319e-06,5.3226429835e-06,0.613546050757,1.04606781689,5.95228231738e-06
0,C2doubles_more03151,4.31325619214e-06,0.993507199897,0.993507199897,8.41325606204e-06,4.44875121849e-06,0.497676235799,0.995352471598,8.13901190366e-06
0,C2doubles_more03202,5.27726020819e-06,0.993507199897,0.993507199897,8.09926011424e-06,5.323687534e-06,0.950460739586,0.950439331593,7.89545639557e-06
0,C2doubles_more03210,4.33325561395e-06,0.993507199897,0.993507199897,8.39525548493e-06,4.56969229481e-06,0.967230256661,0.911033971587,8.21233338567e-06
0,C2doubles_more03233,4.30925561463e-06,0.993507199897,0.993507199897,7.44725552588e-06,4.35426798128e-06,1.00138010072,0.668615425309,7.52292670116e-06
0,C2doubles_more03325,2.61725797295e-06,0.993507199897,0.993507199897,4.16125791515e-06,2.73724189073e-06,0.796744560225,1.08033932177,3.80695719579e-06
0,C2doubles_more03380,4.13525793002e-06,0.993507199897,0.993507199897,8.26125779919e-06,4.22934746377e-06,0.832912227429,0.981112015133,7.9204501423e-06
0,C2doubles_more03436,2.76325565836e-06,0.993507199897,0.993507199897,5.99125555292e-06,2.8067894979e-06,1.15368907488,0.928813177215,5.86011622124e-06
0,C2doubles_more03445,3.82125562843e-06,0.993507199897,0.993507199897,5.1292555773e-06,3.87149813352e-06,0.984919502722,0.950306772742,4.66650823024e-06
0,C2doubles_more03511,2.02125336887e-06,0.993507199897,0.993507199897,8.17925318057e-06,2.0657195537e-06,0.922694098933,0.991358916177,8.04670791629e-06
0,C2doubles_more03515,1.73925684255e-06,0.993507199897,0.993507199897,2.88125679611e-06,1.85566613281e-06,0.871192668459,1.17885086191,2.52649028729e-06
0,C2doubles_more03516,4.25125503866e-06,0.993507199897,0.993507199897,7.98725491885e-06,4.28849335341e-06,0.497676235799,0.995352471598,7.56128458258e-06
0,C2doubles_more03540,8.75266108864e-07,0.993507199897,0.993507199897,2.9552660359e-06,1.05990322285e-06,1.16476128643,0.749830452512,2.61714055508e-06
0,C2doubles_more03565,7.37258603742e-07,0.993507199897,0.993507199897,7.15925840797e-06,7.97537847168e-07,0.991499907101,0.997389697131,7.02754333123e-06
0,C2doubles_more03601,3.68725909793e-06,0.993507199897,0.993507199897,6.31925900935e-06,3.70606254195e-06,0.94128455129,1.10678099689,6.1737895259e-06
0,C2doubles_more03607,3.4472585271e-06,0.993507199897,0.993507199897,4.48325848366e-06,3.48871027155e-06,1.15749121123,1.13173605499,3.86381914867e-06
0,C2doubles_more03617,4.35925792369e-06,0.993507199897,0.993507199897,7.35725782476e-06,4.4240057037e-06,1.08730006036,0.949495384399,7.38496414653e-06
0,C2doubles_more03638,4.86725617647e-06,0.993507199897,0.993507199897,5.54925614304e-06,4.8989662517e-06,0.742821673908,1.24047241136,5.04377779956e-06
0,C2doubles_more03698,2.83925334574e-06,0.993507199897,0.993507199897,8.18125318051e-06,2.88453197871e-06,0.898918095145,0.793441575368,7.92700438141e-06
0,C2doubles_more03709,3.67258036589e-07,0.993507199897,0.993507199897,1.14125800056e-06,4.05058311701e-07,0.853904500815,1.0191569726,8.00424101218e-07
0,C2doubles_more03732,2.68325623824e-06,0.993507199897,0.993507199897,6.28325612228e-06,2.78256306532e-06,1.00800245647,0.783987936751,6.2272638446e-06
0,C2doubles_more03791,4.36325619072e-06,0.993507199897,0.993507199897,5.63525614061e-06,4.4179194283e-06,0.891483823789,0.96859114431,5.32190070043e-06
0,C2doubles_more03824,1.44925685075e-06,0.993507199897,0.993507199897,4.3312567551e-06,1.49138558715e-06,1.17624273612,1.00006618598,4.2792956739e-06
0,C2doubles_more03828,5.77126192707e-06,0.993507199897,0.993507199897,6.47726189297e-06,5.85489344512e-06,0.889850529568,1.22045776566,5.85428637515e-06
0,C2doubles_more03863,6.45255718257e-07,0.993507199897,0.993507199897,7.01525552396e-06,6.93811161515e-07,0.754144534477,0.904730390155,6.77465176766e-06
0,C2doubles_more03874,1.39525280896e-06,0.993507199897,0.993507199897,5.32925268356e-06,1.61040726303e-06,1.07516330541,1.12565874236,5.05020715835e-06
0,C2doubles_more03886,2.28325624955e-06,0.993507199897,0.993507199897,7.00525610186e-06,2.34786992595e-06,0.824979692213,0.974053674054,6.68850314742e-06
0,C2doubles_more03932,2.48525566622e-06,0.993507199897,0.993507199897,8.34525548635e-06,2.54001129447e-06,1.02162530982,1.20090735234,7.90362010923e-06
0,C2doubles_more03983,1.07725628366e-06,0.993507199897,0.993507199897,6.04525612901e-06,1.1200060822e-06,1.05653609329,0.99154528402,6.0518824219e-06
0,C2doubles_more04002,1.55326377922e-06,0.993507199897,0.993507199897,3.86326369975e-06,1.77930950826e-06,0.805077675809,1.17716440046,3.23923229318e-06
0,C2doubles_more04108,7.7525802505e-07,0.993507199897,0.993507199897,7.98725780694e-06,8.26610357604e-07,1.217929617,1.02399739174,7.93583670613e-06
0,C2doubles_more04140,2.01726203324e-06,0.993507199897,0.993507199897,3.34526198155e-06,2.19593962011e-06,0.920215794328,1.08463797694,3.07683632297e-06
0,C2doubles_more04255,3.83925678316e-06,0.993507199897,0.993507199897,7.64725666132e-06,3.88064991113e-06,0.848906896843,0.773889146719,7.59010997357e-06
0,C2doubles_more04328,1.23525570157e-06,0.993507199897,0.993507199897,3.56925562142e-06,1.31361272702e-06,0.84339248087,0.866938370173,3.37590848124e-06
0,C2doubles_more04343,5.97252831528e-07,0.993507199897,0.993507199897,1.02925280517e-06,6.7011464852e-07,1.35560858094,0.858275263003,6.70543276673e-07
0,C2doubles_more04348,1.66526146558e-06,0.993507199897,0.993507199897,7.09726129781e-06,1.69893848155e-06,0.739202205391,1.21502517352,7.02401161024e-06
0,C2doubles_more04379,1.87525914917e-06,0.993507199897,0.993507199897,2.69525911184e-06,1.90541467602e-06,1.07560609041,0.870824051522,2.40472433453e-06
0,C2doubles_more04380,1.92525972538e-06,0.993507199897,0.993507199897,6.37925958527e-06,2.32327533894e-06,0.756317772248,0.950167844126,6.13406923167e-06
0,C2doubles_more04440,3.17259770855e-07,0.993507199897,0.993507199897,5.42725961219e-06,4.38865539751e-07,0.964144856289,1.32579402155,5.24529657798e-06
0,C2doubles_more04483,4.919256175e-06,0.993507199897,0.993507199897,8.15725606928e-06,5.17728525008e-06,0.686849310461,0.886560302191,8.10919822704e-06
0,C2doubles_more04507,4.23725561667e-06,0.993507199897,0.993507199897,6.81125552973e-06,4.3709094075e-06,0.76836717303,1.02653334225,6.68640563828e-06
0,C2doubles_more04535,9.23255710395e-07,0.993507199897,0.993507199897,2.28925565762e-06,1.52267599495e-06,1.33803718845,0.840360952653,1.08109360987e-06
0,C2doubles_more04542,2.57525739653e-06,0.993507199897,0.993507199897,7.65325723877e-06,2.62907743288e-06,0.970269677206,0.820195604825,7.51059680792e-06
0,C2doubles_more04664,2.19525798489e-06,0.993507199897,0.993507199897,3.247257941e-06,2.38796100115e-06,0.995352471598,0.497676235799,3.36477101925e-06
0,C2doubles_more04706,2.21525740671e-06,0.993507199897,0.993507199897,4.55725732633e-06,2.49269477041e-06,0.826509649996,1.09608631771,4.53445425472e-06
0,C2doubles_more04878,5.34525962865e-06,0.993507199897,0.993507199897,6.9472595692e-06,5.39924308095e-06,0.946555839614,1.05358894746,6.39968621276e-06
0,C2doubles_more04957,6.2725918447e-07,0.993507199897,0.993507199897,3.55125908763e-06,7.02717188508e-07,0.943781495904,0.840995936729,3.47515025725e-06
0,C2doubles_more04976,3.24325853287e-06,0.993507199897,0.993507199897,8.0952583815e-06,3.29754373532e-06,1.08089709041,0.992385520871,7.99909515407e-06
0,C2doubles_more05000,2.0532510575e-06,0.993507199897,0.993507199897,7.36325089318e-06,2.08392223293e-06,1.1246009484,1.01457516828,7.15355796619e-06
0,C2doubles_more05074,2.83325912208e-06,0.993507199897,0.993507199897,4.72525905443e-06,3.17053940367e-06,1.05168852458,1.2565787416,4.44324373374e-06
0,C2doubles_more05106,3.48725448265e-06,0.993507199897,0.993507199897,5.58125440928e-06,3.5500045477e-06,1.00279932242,0.505123086621,5.41032765366e-06
0,C2doubles_more05135,4.08325908673e-06,0.993507199897,0.993507199897,8.28725895369e-06,4.13979897499e-06,0.991778447765,1.17946882702,8.03519927081e-06
0,C2doubles_more05146,8.2925860114e-07,0.993507199897,0.993507199897,5.91325844321e-06,9.47545757085e-07,1.16191921296,0.969052772296,5.22328264957e-06
0,C2doubles_more05242,5.59925326768e-06,0.993507199897,0.993507199897,7.10925321083e-06,5.65277744329e-06,0.996142676898,1.05945124019,6.73519317657e-06
0,C2doubles_more05375,3.8726092411e-07,0.993507199897,0.993507199897,5.97726075187e-06,5.54998988335e-07,0.912371292095,0.962085031672,5.22106408246e-06
0,C2doubles_more05400,5.86325788115e-06,0.993507199897,0.993507199897,7.41725782306e-06,5.90430243543e-06,0.915760066704,1.19053631575,7.09057435396e-06
0,C2doubles_more05454,1.09325686082e-06,0.993507199897,0.993507199897,6.15725670346e-06,1.12822467949e-06,0.788193062761,1.08872886568,6.00418880618e-06
0,C2doubles_more05582,2.93725969676e-06,0.993507199897,0.993507199897,5.48325961061e-06,2.99090166234e-06,0.937631742482,1.10314544384,5.01666756337e-06
0,C2doubles_more05638,7.35254560477e-07,0.993507199897,0.993507199897,6.74525437636e-06,8.42355510188e-07,1.06102503743,0.654316780188,6.70582504573e-06
0,C2doubles_more05641,2.70125450487e-06,0.993507199897,0.993507199897,8.36525433055e-06,2.78224021315e-06,0.662318157178,0.830710550219,8.20695889337e-06
0,C2doubles_more05748,2.83925681144e-06,0.993507199897,0.993507199897,6.84725668395e-06,3.03835723575e-06,0.901837477864,1.09395619876,6.83158485979e-06
0,C2doubles_more05757,4.2732573485e-06,0.993507199897,0.993507199897,5.66325729505e-06,4.31595701482e-06,0.995352471598,0.497676235799,5.61344390518e-06
0,C2doubles_more05790,2.28525567187e-06,0.993507199897,0.993507199897,5.51925556627e-06,2.3429386277e-06,1.02689609518,1.07815332561,5.3562482137e-06
0,C2doubles_more05830,3.13725564778e-06,0.993507199897,0.993507199897,4.22125560298e-06,3.17521652538e-06,0.847051514905,0.871103870308,4.18074264767e-06
0,C2doubles_more05838,6.47325613105e-06,0.993507199897,0.993507199897,7.44125608953e-06,6.52015761575e-06,0.840546339862,1.11655244305,6.94642266625e-06
0,C2doubles_more05843,1.09125281756e-06,0.993507199897,0.993507199897,5.773252671e-06,1.15153206289e-06,1.09573692891,0.967004466757,5.65771234779e-06
0,C2doubles_more05913,3.08725333872e-06,0.993507199897,0.993507199897,4.56925328267e-06,3.62661326775e-06,0.792549129562,1.29022456809,3.9840031903e-06
0,C2doubles_more05926,5.26325327718e-06,0.993507199897,0.993507199897,6.3892532312e-06,5.4567674747e-06,0.782389708119,1.27982327557,5.57264618305e-06
0,C2doubles_more05945,1.30325454441e-06,0.993507199897,0.993507199897,8.03525433988e-06,1.3786026953e-06,0.831890744513,1.11666726779,7.8585655082e-06
0,C2doubles_more05986,1.75125799745e-06,0.993507199897,0.993507199897,4.5272579048e-06,1.84437451034e-06,0.951382969597,0.882466277462,4.0993914378e-06
0,C2doubles_more06056,2.68926028139e-06,0.993507199897,0.993507199897,8.27926010915e-06,2.73118948921e-06,1.05086804023,0.987185433397,8.10672074374e-06
0,C2doubles_more06091,2.8672585435e-06,0.993507199897,0.993507199897,7.4092584009e-06,2.90200704127e-06,1.27167756686,1.04673630563,7.33058772357e-06
0,C2doubles_more06095,1.21925743488e-06,0.993507199897,0.993507199897,3.119257367e-06,1.26347098093e-06,0.943969074556,1.08112881798,2.75749726144e-06
