,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles91293,1.48425858262e-06,1.00108452923,1.00108452923,7.75425840529e-06,1.40000814076e-06,0.970975053994,0.925293058262,7.67743621172e-06,0.991881251199
0,C2doubles91297,4.06325793206e-06,1.00108452923,1.00108452923,8.29225781245e-06,4.00000791165e-06,0.754368413469,0.908587681123,8.24690884316e-06,0.839641847544
0,C2doubles91344,1.75025741986e-06,1.00108452923,1.00108452923,4.19725735065e-06,1.6967661025e-06,1.18198963873,0.953529015163,4.15600307517e-06,1.01556980063
0,C2doubles91362,5.3725398846e-07,1.00108452923,1.00108452923,7.69025378616e-06,4.97947012028e-07,0.902487718895,0.767863073793,7.64373821289e-06,1.15346586247
0,C2doubles91411,3.26125679951e-06,1.00108452923,1.00108452923,5.17125674549e-06,3.21284244488e-06,0.986062902675,0.851424939908,5.12646879322e-06,1.05407149447
0,C2doubles91484,9.41255709886e-07,1.00108452923,1.00108452923,1.7172556738e-06,9.88703294315e-07,0.998009790211,0.740541285459,1.60489268419e-06,1.6163486227
0,C2doubles91574,6.70325785739e-06,1.00108452923,1.00108452923,7.35525782481e-06,6.85796535278e-06,0.831641392329,0.588240088116,6.910751217e-06,1.04374407938
0,C2doubles91583,1.42025165302e-06,1.00108452923,1.00108452923,3.60225159131e-06,1.36878296229e-06,0.923350228351,0.978902175956,3.57524272717e-06,0.848225807182
0,C2doubles91622,3.16725506931e-06,1.00108452923,1.00108452923,4.59125502904e-06,3.05800512045e-06,1.03314044012,0.771784053882,4.55000507217e-06,1.58835698436
0,C2doubles91658,4.3852561901e-06,1.00108452923,1.00108452923,5.80725613574e-06,4.52882211615e-06,0.676003595514,1.03116176454,5.65634363627e-06,1.01327475309
0,C2doubles91758,1.82925510715e-06,1.00108452923,1.00108452923,2.51525507361e-06,2.15138347625e-06,0.492773860117,0.979704319266,2.24589858847e-06,1.4972027519
0,C2doubles91764,1.28825454484e-06,1.00108452923,1.00108452923,4.63525445018e-06,1.11925160574e-06,0.990628453768,0.956391535919,4.58590902084e-06,0.908357205877
0,C2doubles91769,1.4092539638e-06,1.00108452923,1.00108452923,2.32125392386e-06,1.62305097638e-06,0.532483483063,1.019852066,1.9134677172e-06,0.904791821276
0,C2doubles91852,3.38525448553e-06,1.00108452923,1.00108452923,6.46525439842e-06,3.35627189516e-06,1.07015408082,0.781200184758,6.39200902877e-06,2.5240552113
0,C2doubles91876,3.14725680273e-06,1.00108452923,1.00108452923,3.62325677513e-06,3.18800909439e-06,0.821702414995,1.30864520487,3.18809524437e-06,1.40129919453
0,C2doubles91877,2.74125508136e-06,1.00108452923,1.00108452923,6.4772549757e-06,2.71000512203e-06,0.935355124456,0.884298619358,6.34017599482e-06,1.05085350697
0,C2doubles91900,6.461256709e-06,1.00108452923,1.00108452923,7.4392566672e-06,6.65454881196e-06,1.18140467715,0.886395417877,7.19777862608e-06,0.888271288491
0,C2doubles91908,5.26125443247e-06,1.00108452923,1.00108452923,5.86125440136e-06,5.29446823324e-06,0.841557838424,1.17535765329,5.7035283226e-06,0.953214583973
0,C2doubles91935,4.00258035656e-07,1.00108452923,1.00108452923,6.91625785137e-06,3.61318363281e-07,0.859455161265,0.865953219514,6.85112051544e-06,1.42338735672
0,C2doubles91937,3.42725621719e-06,1.00108452923,1.00108452923,4.82725616346e-06,3.47022899097e-06,0.879387737279,1.18166852146,4.46664592071e-06,0.872210186461
0,C2doubles92021,6.11325440838e-06,1.00108452923,1.00108452923,7.21525436307e-06,6.27498460186e-06,0.892846458749,1.19270628755,6.63596095386e-06,0.864026288956
0,C2doubles92038,3.10925622619e-06,1.00108452923,1.00108452923,4.50325617262e-06,3.88054230647e-06,0.953625055798,0.466256397895,4.64527827028e-06,1.52308445886
0,C2doubles92052,2.45225162383e-06,1.00108452923,1.00108452923,4.22625157366e-06,2.39492503482e-06,0.80688814113,0.7298202271,4.01247123007e-06,1.20866027811
0,C2doubles92098,2.07925798817e-06,1.00108452923,1.00108452923,5.92425787943e-06,2.04430043212e-06,1.14470109569,0.768083085183,5.80482033765e-06,1.10564585802
0,C2doubles92245,4.52126542813e-06,1.00108452923,1.00108452923,5.58126538401e-06,4.62380048836e-06,1.03244876086,1.11776385847,5.39801543427e-06,0.895598994729
0,C2doubles92306,1.65925453434e-06,1.00108452923,1.00108452923,2.31925450154e-06,1.68899084997e-06,1.12458020497,0.823123638792,2.06565118156e-06,1.03012983415
0,C2doubles92348,3.78125620718e-06,1.00108452923,1.00108452923,5.86125614836e-06,3.73962759621e-06,1.0383482376,0.83293052769,5.89950468284e-06,0.734653825811
0,C2doubles92427,1.17925570315e-06,1.00108452923,1.00108452923,1.94725566729e-06,1.26150681363e-06,0.936896800271,1.25902264844,1.51583349607e-06,0.851623865059
0,C2doubles92446,5.66257453343e-07,1.00108452923,1.00108452923,8.20225723738e-06,5.60007522788e-07,1.01836499785,0.807683790082,8.13506964545e-06,0.896808278952
0,C2doubles92510,3.01424929747e-06,1.00108452923,1.00108452923,7.5672491687e-06,2.93811647326e-06,0.879682301279,0.983223023263,7.39282971352e-06,0.73291356918
0,C2doubles92534,2.34725451489e-06,1.00108452923,1.00108452923,4.02325446749e-06,2.21070926255e-06,0.733617009282,0.962031567074,4.08258905261e-06,0.972596736725
0,C2doubles92540,2.60825855083e-06,1.00108452923,1.00108452923,5.85325845905e-06,2.53153395224e-06,0.944072644253,0.933567188823,5.78369886332e-06,1.53198702031
0,C2doubles92576,8.47259755865e-07,1.00108452923,1.00108452923,1.45525972453e-06,1.02225551453e-06,0.787350744638,1.274539051,1.1363359603e-06,0.86645658818
0,C2doubles92613,6.14725902835e-06,1.00108452923,1.00108452923,6.43925900595e-06,6.22941969716e-06,0.953625055798,0.466256397895,6.55161627607e-06,0.946298450585
0,C2doubles92685,1.50625800438e-06,1.00108452923,1.00108452923,4.19825792824e-06,1.45400706033e-06,0.862933139369,0.986397279489,4.1196860835e-06,1.0974683925
0,C2doubles92688,3.34925564178e-06,1.00108452923,1.00108452923,5.78525557289e-06,3.2534384737e-06,0.875736410922,0.866119022455,5.83789562442e-06,0.859021637179
0,C2doubles92695,3.3762550634e-06,1.00108452923,1.00108452923,5.32625500825e-06,3.27749458249e-06,1.07618281927,1.06988149116,5.31200827235e-06,0.841971627142
0,C2doubles92710,1.42625511855e-06,1.00108452923,1.00108452923,6.57725497287e-06,1.36782065896e-06,0.970022228751,0.974837071667,6.51570128839e-06,1.05888945565
0,C2doubles92752,3.71025563157e-06,1.00108452923,1.00108452923,5.66325557634e-06,3.68076650266e-06,0.760255792889,0.88180501957,5.62494383344e-06,0.891336124711
0,C2doubles92812,9.89256863763e-07,1.00108452923,1.00108452923,2.18725681574e-06,1.15847131117e-06,0.953625055798,0.466256397895,2.06699887109e-06,1.51991806033
0,C2doubles92889,4.32326023517e-06,1.00108452923,1.00108452923,4.94126020356e-06,4.36943680961e-06,0.953625055798,0.466256397895,5.26677535556e-06,1.51502703103
0,C2doubles92938,2.89925623213e-06,1.00108452923,1.00108452923,4.84725617703e-06,2.82782754644e-06,1.00046501414,1.15526857415,4.79844610475e-06,3.80158148571
0,C2doubles92955,2.81825507918e-06,1.00108452923,1.00108452923,4.45425503291e-06,2.77200518601e-06,0.794372526688,1.28174118459,4.4217366726e-06,0.93959574788
0,C2doubles93057,1.7552568421e-06,1.00108452923,1.00108452923,2.84125679724e-06,1.93094007415e-06,0.839822627748,1.22960672657,2.37667181543e-06,0.788599030503
0,C2doubles93130,4.5225918942e-07,1.00108452923,1.00108452923,7.56325898831e-06,3.99084548526e-07,1.06568096459,0.924671960873,7.51267414558e-06,0.883142189655
0,C2doubles93147,5.06525790372e-06,1.00108452923,1.00108452923,7.16925783007e-06,5.11398166024e-06,1.00233517049,0.944174705136,6.87346629801e-06,1.09988214776
0,C2doubles93176,5.59263807332e-07,1.00108452923,1.00108452923,7.15263788779e-07,6.26443395939e-07,1.0417055127,0.554339532403,6.29388480794e-07,1.47269500251
0,C2doubles93204,1.44425627328e-06,1.00108452923,1.00108452923,3.63125621142e-06,1.42132252301e-06,0.9658961998,1.18099042801,3.68448056498e-06,0.71902540679
0,C2doubles93248,4.09725504301e-06,1.00108452923,1.00108452923,4.26925502401e-06,4.10505813746e-06,0.953625055798,0.466256397895,4.43906314328e-06,1.02911173567
0,C2doubles93296,6.30125498068e-06,1.00108452923,1.00108452923,6.78725495279e-06,6.56110193029e-06,0.466256397895,0.953625055798,6.6940049393e-06,1.17224724011
0,C2doubles93297,3.1802568018e-06,1.00108452923,1.00108452923,7.01325669339e-06,3.11787406367e-06,0.86226102184,0.859022509764,6.8637855671e-06,0.790776222926
0,C2doubles93315,5.37325847263e-06,1.00108452923,1.00108452923,6.48125842715e-06,5.56476072227e-06,0.962540580693,0.47517192279,6.03694840448e-06,2.45464544447
0,C2doubles93337,2.73625103818e-06,1.00108452923,1.00108452923,5.08125097186e-06,2.68193197158e-06,1.02893357503,0.826889111372,5.04077360225e-06,0.783366394957
0,C2doubles93354,2.80126143345e-06,1.00108452923,1.00108452923,7.5872612981e-06,2.76192729531e-06,1.08718436285,0.986644174501,7.58309062585e-06,0.85863952157
0,C2doubles93450,1.37124934393e-06,1.00108452923,1.00108452923,5.30324923273e-06,1.30292698001e-06,1.03823383601,0.76786829333,5.28947658049e-06,1.4589047125
0,C2doubles93454,4.32326081279e-06,1.00108452923,1.00108452923,4.8872607827e-06,4.37601086193e-06,1.07370647643,0.970421008145,4.44946653695e-06,0.862286642295
0,C2doubles93465,1.78125915183e-06,1.00108452923,1.00108452923,6.62625901481e-06,1.75762240677e-06,0.885606370501,0.84133173354,6.55515865052e-06,0.880447007657
0,C2doubles93656,4.47257456709e-07,1.00108452923,1.00108452923,2.35725740269e-06,4.31215444072e-07,0.744861638026,0.803039901443,2.40062616249e-06,3.69513208889
0,C2doubles93662,2.90225103349e-06,1.00108452923,1.00108452923,7.17125091275e-06,2.84332520187e-06,1.14851265037,0.928986994143,7.10919537762e-06,1.16922355188
0,C2doubles93672,7.18525957661e-06,1.00108452923,1.00108452923,8.1812595343e-06,7.24331272228e-06,0.988436626584,1.27881474783,7.73182049218e-06,0.800106164056
0,C2doubles93681,4.90725444248e-06,1.00108452923,1.00108452923,5.7292544051e-06,4.93031402703e-06,0.953624061169,0.466257392524,5.0116295961e-06,1.13771141377
0,C2doubles93682,4.5432584961e-06,1.00108452923,1.00108452923,6.99625842673e-06,4.51235503034e-06,1.08939270825,1.02343898506,6.96637754915e-06,4.24630683589
0,C2doubles93687,5.19925905517e-06,1.00108452923,1.00108452923,6.32725900912e-06,5.2549933811e-06,0.752168708812,1.08699750093,6.04332296349e-06,0.889100106095
0,C2doubles93734,7.17925380061e-06,1.00108452923,1.00108452923,7.50525377725e-06,7.17926612923e-06,0.469084991069,0.950796462625,7.38798745376e-06,1.3793216428
0,C2doubles93770,1.44725685081e-06,1.00108452923,1.00108452923,2.98525679317e-06,1.49005521911e-06,0.986990268653,0.80418865623,2.91143886568e-06,1.01540988517
0,C2doubles93780,5.42258031639e-07,1.00108452923,1.00108452923,4.84225791003e-06,4.46007593689e-07,1.11577854332,0.898942354794,4.69646713099e-06,4.95163402303
0,C2doubles93793,1.19925859068e-06,1.00108452923,1.00108452923,6.02725845413e-06,1.15627857888e-06,1.13608751288,0.992267248097,6.03280157911e-06,1.73098364962
0,C2doubles93841,1.56525973556e-06,1.00108452923,1.00108452923,3.87125967034e-06,1.49247494233e-06,0.801261334158,0.99245196723,3.83449885667e-06,1.29649883709
0,C2doubles93882,1.23325454639e-06,1.00108452923,1.00108452923,4.13725446426e-06,1.18171866098e-06,0.767868858939,0.989306144059,4.10626697763e-06,3.69020564275
0,C2doubles93911,2.86925450012e-06,1.00108452923,1.00108452923,5.69025442034e-06,2.78859486046e-06,0.791549888177,0.797953386295,5.65249708843e-06,0.766190254362
0,C2doubles93918,1.14625628171e-06,1.00108452923,1.00108452923,2.93525623111e-06,1.05993473313e-06,0.95930555735,0.804397898744,2.88363563168e-06,0.897058612064
0,C2doubles93931,1.48725684968e-06,1.00108452923,1.00108452923,2.36725681065e-06,1.53867306772e-06,0.997485390733,1.17866812147,1.94882727674e-06,1.0558505484
0,C2doubles93942,3.12725507044e-06,1.00108452923,1.00108452923,3.7072550399e-06,3.15593830047e-06,0.951707566291,0.468173887402,3.54288939744e-06,1.11064964768
0,C2doubles94082,1.11125801555e-06,1.00108452923,1.00108452923,3.18425795692e-06,9.52463679962e-07,0.788588873692,1.0636476368,3.12905809717e-06,1.00672402184
0,C2doubles94086,1.44225223001e-06,1.00108452923,1.00108452923,6.82525207777e-06,1.41400229615e-06,0.964609742184,0.897898633505,6.80290535773e-06,0.801015092436
0,C2doubles94092,5.49257453824e-07,1.00108452923,1.00108452923,2.18925740744e-06,5.54524850782e-07,0.94423708654,0.968439801557,2.14400758028e-06,0.956673902018
0,C2doubles94135,2.70525450476e-06,1.00108452923,1.00108452923,3.66125446358e-06,2.76236674868e-06,0.884870960138,1.25574396866,3.25914689921e-06,0.937909421285
0,C2doubles94224,6.43725959777e-06,1.00108452923,1.00108452923,7.48325955405e-06,6.60672628619e-06,0.763977040524,1.25134569843,7.25720867131e-06,1.1065002202
0,C2doubles94246,5.63125326677e-06,1.00108452923,1.00108452923,7.5452531985e-06,5.8692652906e-06,1.06857038006,0.888885010671,7.35107290212e-06,0.793369104862
0,C2doubles94278,2.64525681693e-06,1.00108452923,1.00108452923,5.13725674645e-06,2.65249449144e-06,0.730450551461,1.11310316404,5.11600838333e-06,0.844714818848
0,C2doubles94338,4.45525156718e-06,1.00108452923,1.00108452923,6.77025150171e-06,4.38049666038e-06,0.933493865384,1.1639493949,6.71070211423e-06,0.869804634472
0,C2doubles94371,2.56825393102e-06,1.00108452923,1.00108452923,7.34525379592e-06,2.49369475728e-06,1.13237968401,1.10292119347,7.30126944014e-06,0.849442204418
0,C2doubles94504,1.09525339506e-06,1.00108452923,1.00108452923,2.16525335066e-06,1.11213014909e-06,1.09833889367,1.00047724983,2.15292826227e-06,0.899621331533
0,C2doubles94509,2.01025510203e-06,1.00108452923,1.00108452923,5.86225499309e-06,2.00654677757e-06,0.884215571258,0.974978092999,5.82535878453e-06,0.988583628493
0,C2doubles94510,2.15925394259e-06,1.00108452923,1.00108452923,6.39625382276e-06,2.12707122763e-06,0.821391795854,1.03882360717,6.25859334256e-06,0.948348496073
0,C2doubles94522,4.65125618258e-06,1.00108452923,1.00108452923,4.95925615973e-06,4.67980501263e-06,0.664475002352,0.755406451341,4.69401381051e-06,1.34175590646
0,C2doubles94537,4.19525561786e-06,1.00108452923,1.00108452923,5.26925557334e-06,4.78753513759e-06,0.953625055798,0.466256397895,5.15733351437e-06,1.04889208274
0,C2doubles94552,2.13725567606e-06,1.00108452923,1.00108452923,2.43725565343e-06,2.24528201342e-06,0.953493732339,0.466387721355,2.38144846434e-06,1.25389651999
0,C2doubles94554,2.72625103846e-06,1.00108452923,1.00108452923,5.70325095427e-06,2.58698093786e-06,0.7616321766,1.02849260086,5.67904435897e-06,0.92259025465
0,C2doubles94592,1.15525685907e-06,1.00108452923,1.00108452923,1.40525683786e-06,1.24751418344e-06,0.656903725184,0.762977728509,1.37701740524e-06,1.51432357663
0,C2doubles94603,2.82325969998e-06,1.00108452923,1.00108452923,5.87225961375e-06,2.71958453005e-06,0.855258977894,0.827629661187,5.78384457037e-06,0.984399960913
0,C2doubles94632,7.79253403998e-07,1.00108452923,1.00108452923,3.29125333295e-06,7.35297156615e-07,1.09153356875,0.813395513431,3.27000075457e-06,1.46988301301
0,C2doubles94633,2.10725740976e-06,1.00108452923,1.00108452923,2.5392573834e-06,2.32663327899e-06,0.953625055798,0.466256397895,2.61333130006e-06,1.01197223768
0,C2doubles94693,9.97257441154e-07,1.00108452923,1.00108452923,6.17725729465e-06,1.03250144089e-06,1.09217300172,0.960289888887,6.14778749881e-06,1.15375574696
0,C2doubles94731,1.26525858881e-06,1.00108452923,1.00108452923,4.99625848329e-06,1.20217292781e-06,0.971941181588,0.817208141248,4.93904681738e-06,1.03268184748
0,C2doubles94782,4.34325503605e-06,1.00108452923,1.00108452923,7.49425494694e-06,4.26306106576e-06,0.83539689241,0.851296862702,7.38621880198e-06,1.04073984754
0,C2doubles94810,6.84725496524e-06,1.00108452923,1.00108452923,8.25325491133e-06,7.93800500143e-06,1.30576259815,0.818393940252,7.25282280443e-06,0.796362865818
0,C2doubles94854,2.75625508094e-06,1.00108452923,1.00108452923,7.2302549544e-06,2.73384366004e-06,0.931485839716,0.785836761821,7.16152197067e-06,1.17183737142
0,C2doubles94877,5.41525269527e-06,1.00108452923,1.00108452923,5.69525267321e-06,5.45877994316e-06,0.466345633746,0.953535819948,5.53996457457e-06,1.63848385699
0,C2doubles94940,7.28325379767e-06,1.00108452923,1.00108452923,7.66125377284e-06,7.31400383561e-06,0.953625055798,0.466256397895,7.51765727418e-06,0.854003930116
0,C2doubles94993,4.2842544601e-06,1.00108452923,1.00108452923,6.55525439588e-06,4.29237502674e-06,1.00744954601,1.1598948368,6.50794738558e-06,1.16854230582
0,C2doubles95022,1.55825915814e-06,1.00108452923,1.00108452923,5.09725905805e-06,1.51970980256e-06,0.751441061383,0.856418228741,5.02594395523e-06,0.872771777728
0,C2doubles95023,3.79425678443e-06,1.00108452923,1.00108452923,7.99025666576e-06,3.77423073097e-06,0.865371100169,1.1512024977,7.90800670751e-06,0.939526084284
0,C2doubles95026,5.65253987668e-07,1.00108452923,1.00108452923,1.48125394762e-06,6.26523761778e-07,1.08172822012,1.04123396212,1.34192321031e-06,0.759410134089
0,C2doubles95057,6.13253408693e-07,1.00108452923,1.00108452923,1.64925336525e-06,6.45887884307e-07,0.849680185645,1.01923037497,1.17392397336e-06,1.19262114051
0,C2doubles95107,6.45525151062e-06,1.00108452923,1.00108452923,7.13925147713e-06,6.49243384124e-06,0.757714934511,1.24506197766,6.65480466268e-06,1.40602017316
0,C2doubles95122,1.71326088661e-06,1.00108452923,1.00108452923,6.48126075176e-06,1.67958395296e-06,0.87877820488,1.09035577731,6.37364751077e-06,3.61866169986
0,C2doubles95184,2.59525681834e-06,1.00108452923,1.00108452923,5.259256743e-06,2.56858504243e-06,0.888848796386,1.02369014654,5.21983231387e-06,0.928298627061
0,C2doubles95187,1.33025685412e-06,1.00108452923,1.00108452923,3.19925680126e-06,1.27800689389e-06,0.83502212855,0.584859325143,3.22462834245e-06,1.68080904422
0,C2doubles95196,1.47325569484e-06,1.00108452923,1.00108452923,2.36525565547e-06,1.52552170345e-06,0.894829539948,0.941299384927,2.16838186333e-06,1.02004765445
0,C2doubles95204,5.25525327741e-06,1.00108452923,1.00108452923,6.32925323289e-06,5.35319858655e-06,1.12054859999,0.777138991168,6.27580153898e-06,0.829359244189
0,C2doubles95208,4.97255144826e-07,1.00108452923,1.00108452923,1.21925511027e-06,5.75418687117e-07,0.82264743077,1.30984896283,7.16657477835e-07,1.03609735616
0,C2doubles95226,7.69325898463e-06,1.00108452923,1.00108452923,7.69325898463e-06,8.00925897569e-06,0.511594700131,0.908286753563,7.71160961081e-06,4.30232627733
0,C2doubles95233,3.94725504725e-06,1.00108452923,1.00108452923,8.12025492923e-06,3.88912225842e-06,1.10610888036,0.820658850244,7.92715562918e-06,1.45985566616
0,C2doubles95250,5.18255721849e-07,1.00108452923,1.00108452923,7.98825551058e-06,4.84005146492e-07,1.1968686959,0.845530298505,7.92805703318e-06,0.91218065254
0,C2doubles95346,3.5172579475e-06,1.00108452923,1.00108452923,6.67925785807e-06,3.48111299864e-06,0.825736737549,0.844765154272,6.70605056309e-06,1.03715393193
0,C2doubles95360,1.8332504861e-06,1.00108452923,1.00108452923,2.6732504482e-06,1.86490367232e-06,1.11680875013,0.909823606161,2.50000049805e-06,2.00923656337
0,C2doubles95388,1.5102591595e-06,1.00108452923,1.00108452923,5.88025903591e-06,1.3696000624e-06,0.677384221835,0.869565076563,5.80641765832e-06,0.839373302579
0,C2doubles95553,3.37725737384e-06,1.00108452923,1.00108452923,6.77725727768e-06,3.34578362654e-06,0.802867694685,1.20923765441,6.7861814246e-06,0.688153157551
