,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles00676,3.87624869547e-06,0.993525061008,0.993525061008,3.87624869547e-06,2.94484984176e-06,0.89563710031,1.1412051627,3.82595036978e-06,0.898192211958
0,C2doubles00682,3.43725332882e-06,0.993525061008,0.993525061008,3.43725332882e-06,2.78744697058e-06,0.883302222754,1.07650368558,3.07615543019e-06,0.953946901436
0,C2doubles00705,4.09325042219e-06,0.993525061008,0.993525061008,6.17825036322e-06,3.83400052128e-06,1.09186694558,0.913414156061,5.75424894364e-06,0.882959097867
0,C2doubles00794,3.70425216604e-06,0.993525061008,0.993525061008,6.04425209986e-06,3.42470033538e-06,0.885845245355,1.089671012,5.81081466516e-06,0.976734504714
0,C2doubles00915,4.7224705889e-07,0.993525061008,0.993525061008,3.49724697334e-06,2.919970985e-07,0.71095912394,0.73546443389,2.964226736e-06,1.46774171892
0,C2doubles00956,2.73725219339e-06,0.993525061008,0.993525061008,7.34525206306e-06,2.4036535818e-06,0.924328049291,1.04633701542,7.04409394528e-06,0.926600629793
0,C2doubles00974,3.67025158938e-06,0.993525061008,0.993525061008,3.67025158938e-06,3.03340957625e-06,0.859052329977,1.34516654472,3.63342687476e-06,1.25075625505
0,C2doubles00981,7.00625496074e-06,0.993525061008,0.993525061008,7.00625496074e-06,6.21192331301e-06,1.1656445968,0.818546261862,6.73787185788e-06,0.865570110971
0,C2doubles00999,1.17425339283e-06,0.993525061008,0.993525061008,4.94825328609e-06,8.30003446749e-07,0.980316403515,1.05370758912,4.66305261756e-06,1.13552344919
0,C2doubles01007,3.8692498509e-06,0.993525061008,0.993525061008,8.09424973141e-06,3.64674741313e-06,0.828304951544,0.891747992938,7.77945722889e-06,3.32651861021
0,C2doubles01011,3.41425044139e-06,0.993525061008,0.993525061008,7.02425033929e-06,3.1027328646e-06,1.1707351404,1.07267012795,6.63236796745e-06,0.854385876939
0,C2doubles01075,3.6452452363e-06,0.993525061008,0.993525061008,8.29024510493e-06,3.36805776166e-06,0.775827957225,0.719579990211,8.06683337873e-06,1.28978877461
0,C2doubles01094,5.68024806683e-06,0.993525061008,0.993525061008,5.68024806683e-06,4.97199812782e-06,0.950282478856,0.464169054086,4.97200720053e-06,0.802596483061
0,C2doubles01271,3.76725100902e-06,0.993525061008,0.993525061008,7.85325089346e-06,3.4460010539e-06,1.09027345026,0.73395014817,7.57878863335e-06,1.14515429297
0,C2doubles01307,1.33224934504e-06,0.993525061008,0.993525061008,4.9222492435e-06,1.09664145655e-06,0.878572892442,0.859554215281,4.64840068063e-06,0.829876965574
0,C2doubles01387,2.41725046959e-06,0.993525061008,0.993525061008,2.41725046959e-06,1.93854114983e-06,0.935992651782,1.05645000385,1.57036586645e-06,0.871853449605
0,C2doubles01474,1.7962487543e-06,0.993525061008,0.993525061008,1.7962487543e-06,9.60080261454e-07,1.04732411859,1.04054685688,1.53667454719e-06,0.822387115642
0,C2doubles01475,6.26624862788e-06,0.993525061008,0.993525061008,6.26624862788e-06,5.32238038438e-06,0.957499095157,1.13284843163,6.15483432627e-06,0.817401524961
0,C2doubles01518,1.70224760172e-06,0.993525061008,0.993525061008,8.39524741243e-06,1.28062683516e-06,1.27354599575,0.870464382725,7.96327979892e-06,2.63577313651
0,C2doubles01519,5.58024633681e-06,0.993525061008,0.993525061008,8.26924626076e-06,5.24935321329e-06,0.958518527603,0.8551946986,8.04257081392e-06,0.982573361632
0,C2doubles01563,4.42025099055e-06,0.993525061008,0.993525061008,4.42025099055e-06,3.35722827319e-06,0.911003133937,0.989016457523,4.58030375584e-06,0.932717808301
0,C2doubles01649,7.65625032142e-06,0.993525061008,0.993525061008,7.65625032142e-06,7.24834805143e-06,0.880057099646,1.1020219682,6.80402750885e-06,0.900392271622
0,C2doubles01705,2.15424932179e-06,0.993525061008,0.993525061008,4.77524924766e-06,1.97252495601e-06,0.894350419554,1.01738164977,4.51665332237e-06,0.830848263179
0,C2doubles01727,1.05024993063e-06,0.993525061008,0.993525061008,6.97924976295e-06,7.55230476448e-07,1.080194371,1.03868229678,6.71004600782e-06,0.878171162828
0,C2doubles01758,3.63024234864e-06,0.993525061008,0.993525061008,3.63024234864e-06,2.90082800516e-06,0.998495301916,1.13290261769,3.40799239456e-06,0.97379833304
0,C2doubles01804,2.50125508815e-06,0.993525061008,0.993525061008,7.8952549356e-06,2.13039747636e-06,1.14537634439,1.01759672551,7.595735221e-06,0.653768091156
0,C2doubles01819,2.59324815414e-06,0.993525061008,0.993525061008,2.59324815414e-06,2.81125578608e-06,0.467467564479,0.953581779243,1.95744794028e-06,0.986306500868
0,C2doubles01845,3.29624697902e-06,0.993525061008,0.993525061008,3.29624697902e-06,2.71198521926e-06,0.972031290384,0.787883504363,2.71072640327e-06,1.34705145708
0,C2doubles01856,3.16824409456e-06,0.993525061008,0.993525061008,6.9642439872e-06,2.95666998733e-06,0.89352671443,0.917018867201,6.58848948811e-06,1.00027637553
0,C2doubles01875,3.77024927609e-06,0.993525061008,0.993525061008,6.84324918918e-06,3.52799944277e-06,1.13686690774,0.812285312709,6.60999771771e-06,2.09529126731
0,C2doubles01887,3.54324639442e-06,0.993525061008,0.993525061008,6.82724630154e-06,3.07163019123e-06,0.931285891213,0.634453399435,6.61943264536e-06,1.52478779448
0,C2doubles01952,6.9425167355e-07,0.993525061008,0.993525061008,5.95625152473e-06,4.11492982844e-07,0.777486005038,0.978414385945,5.72288548004e-06,0.8623875986
0,C2doubles01963,4.89248213644e-07,0.993525061008,0.993525061008,3.96224811542e-06,3.01766089509e-07,0.782148530206,0.980197240831,3.6322957742e-06,1.01557053695
0,C2doubles02000,1.21124877084e-06,0.993525061008,0.993525061008,1.21124877084e-06,1.67724030747e-06,0.509937718837,0.996051933601,4.18482602155e-07,1.34626586323
0,C2doubles02004,2.09824990099e-06,0.993525061008,0.993525061008,6.82624976727e-06,1.62748445556e-06,0.887116830955,0.903242141776,6.42599981773e-06,0.988112563103
0,C2doubles02017,1.33024992271e-06,0.993525061008,0.993525061008,1.33024992271e-06,1.18483029796e-06,0.464168659098,0.950282873844,5.3144993352e-07,1.06060311022
0,C2doubles02033,1.75924875534e-06,0.993525061008,0.993525061008,7.98224857934e-06,1.56701737863e-06,0.824010080881,0.965138941136,7.59636688582e-06,0.828047330977
0,C2doubles02082,3.19824698179e-06,0.993525061008,0.993525061008,3.19824698179e-06,2.40259822078e-06,0.621937999676,1.08674715658,3.1257450959e-06,0.856261238592
0,C2doubles02112,2.85024987972e-06,0.993525061008,0.993525061008,5.1812498138e-06,2.54855246967e-06,0.828330502215,0.940468859222,4.86884091168e-06,1.1354468908
0,C2doubles02127,3.32125217687e-06,0.993525061008,0.993525061008,7.75925205136e-06,2.83250596983e-06,1.02907421537,1.05292142247,7.46903871912e-06,0.93360987431
0,C2doubles02143,4.34524637174e-06,0.993525061008,0.993525061008,8.31524625946e-06,4.0685974913e-06,1.14636297165,0.66024952177,7.99532928836e-06,1.01216554243
0,C2doubles02199,2.24725162963e-06,0.993525061008,0.993525061008,6.02725152272e-06,1.91123538707e-06,1.13735743129,1.04699978805,5.84294822058e-06,0.7009474448
0,C2doubles02200,4.47125156673e-06,0.993525061008,0.993525061008,6.48225150985e-06,4.191104253e-06,0.918793823517,0.885251759664,6.24600160725e-06,1.13933467514
0,C2doubles02211,3.55125043751e-06,0.993525061008,0.993525061008,6.40925035668e-06,3.27495522158e-06,0.904320829572,0.919393851485,6.17367420997e-06,0.730073843886
0,C2doubles02242,1.05124704251e-06,0.993525061008,0.993525061008,6.74024688162e-06,7.53469803731e-07,1.09899461866,1.04829109848,6.51672155187e-06,0.793877760926
0,C2doubles02271,2.82324930287e-06,0.993525061008,0.993525061008,2.82324930287e-06,1.8887373076e-06,1.04447146269,0.792449790019,3.08522916907e-06,0.847855508037
0,C2doubles02276,2.54025104372e-06,0.993525061008,0.993525061008,7.28725090947e-06,1.91246964284e-06,0.955620393696,0.99184665296,6.98155217194e-06,0.846388905945
0,C2doubles02361,1.84224933061e-06,0.993525061008,0.993525061008,7.12624918117e-06,1.61400073596e-06,0.775021720051,0.826528224018,6.89290545813e-06,1.1791718418
0,C2doubles02368,2.85524987958e-06,0.993525061008,0.993525061008,7.5712497462e-06,2.62671395142e-06,0.990596140446,0.799269173941,7.26372310571e-06,0.96638872085
0,C2doubles02526,5.60250522105e-07,0.993525061008,0.993525061008,4.70225040496e-06,2.68813621299e-07,0.763497752468,1.08229029123,4.46250079537e-06,2.47304790267
0,C2doubles02559,3.07225045106e-06,0.993525061008,0.993525061008,6.45225035547e-06,2.87222728502e-06,0.939673714655,0.834429156027,6.13122587918e-06,1.0710997897
0,C2doubles02594,3.20725160248e-06,0.993525061008,0.993525061008,7.72125147481e-06,2.91208405555e-06,1.01906081492,0.852636591013,7.53805693425e-06,0.94872846649
0,C2doubles02617,3.22624582577e-06,0.993525061008,0.993525061008,3.22624582577e-06,2.38908157289e-06,1.13421327637,0.922403074486,3.34990352658e-06,1.01714351354
0,C2doubles02633,2.81424583742e-06,0.993525061008,0.993525061008,5.17824577056e-06,2.50399588615e-06,0.990475561231,1.11237347298,5.16520639832e-06,0.719765499834
0,C2doubles02636,4.19125041941e-06,0.993525061008,0.993525061008,4.19125041941e-06,3.84762386708e-06,0.472004939097,0.958119115936,3.91177770287e-06,1.26638467845
0,C2doubles02648,1.49524529711e-06,0.993525061008,0.993525061008,8.02224511251e-06,1.21096325995e-06,1.01284996417,1.00752763185,7.49059418384e-06,0.779002332462
0,C2doubles02722,5.40924691926e-06,0.993525061008,0.993525061008,5.40924691926e-06,4.53797793105e-06,1.04255489346,0.978329256833,5.50742757751e-06,0.901185331152
0,C2doubles02728,2.98325218643e-06,0.993525061008,0.993525061008,7.51925205814e-06,2.67338612871e-06,0.939016085571,1.03497064502,7.2783201171e-06,1.02059762656
0,C2doubles02741,3.65624927931e-06,0.993525061008,0.993525061008,7.3302491754e-06,3.44390677004e-06,0.698746512781,1.03800314336,7.14527443983e-06,0.990345990387
0,C2doubles02755,5.88524921627e-06,0.993525061008,0.993525061008,5.88524921627e-06,5.45599864348e-06,0.794575086216,1.26829082988,5.3463346197e-06,3.20866698964
0,C2doubles02848,3.23724813593e-06,0.993525061008,0.993525061008,7.63124801165e-06,2.86405864096e-06,0.764101675713,1.14499594169,7.28999660518e-06,1.29821907521
0,C2doubles02896,2.69024468569e-06,0.993525061008,0.993525061008,2.69024468569e-06,1.92199474765e-06,0.91230275357,0.78073474016,2.78666726586e-06,1.33226469559
0,C2doubles02905,3.91925562566e-06,0.993525061008,0.993525061008,7.45925552554e-06,3.63701256685e-06,0.885320772457,1.09969890347,7.06398600352e-06,0.808663777383
0,C2doubles03085,8.15825146245e-06,0.993525061008,0.993525061008,8.15825146245e-06,7.81142749425e-06,0.946152516534,0.468299016408,7.68225234242e-06,1.19227672445
0,C2doubles03129,9.96251665009e-07,0.993525061008,0.993525061008,4.16925157527e-06,6.76834180399e-07,0.95457683345,0.917084422535,3.83740012028e-06,0.996643730449
0,C2doubles03212,6.33625151398e-06,0.993525061008,0.993525061008,6.33625151398e-06,6.38770086373e-06,0.464168659089,0.950282873852,5.81457722264e-06,1.06677491185
0,C2doubles03382,1.9972516367e-06,0.993525061008,0.993525061008,7.26225148779e-06,1.77070803762e-06,0.778732809511,0.712826904501,7.10070169731e-06,1.04485020992
0,C2doubles03412,1.87825106245e-06,0.993525061008,0.993525061008,3.81625100764e-06,1.6256352918e-06,0.793043873708,0.702147491048,3.68849435055e-06,0.785542689186
0,C2doubles03418,9.68248777714e-07,0.993525061008,0.993525061008,6.73724861456e-06,7.65232181085e-07,1.00500537409,0.717704708159,6.51651618647e-06,0.868243423872
0,C2doubles03426,5.95224979199e-06,0.993525061008,0.993525061008,5.95224979199e-06,5.14173012844e-06,0.891405042434,1.20857352514,6.0418432709e-06,2.76645179929
0,C2doubles03471,3.22024524832e-06,0.993525061008,0.993525061008,5.86624517349e-06,2.86164968463e-06,1.06012666384,1.06791360797,5.54199521778e-06,0.948665758284
0,C2doubles03495,6.5692451536e-06,0.993525061008,0.993525061008,6.5692451536e-06,6.17135066455e-06,0.908674501893,0.933146301866,5.80801748392e-06,1.43296318676
0,C2doubles03526,7.42246473637e-07,0.993525061008,0.993525061008,3.58224639332e-06,3.96577249212e-07,1.031074544,0.977012636975,3.38787467275e-06,1.14512568517
0,C2doubles03614,1.09625166218e-06,0.993525061008,0.993525061008,7.90225146969e-06,8.90306507188e-07,0.762191315299,0.748073451423,7.63741350277e-06,0.952363148756
0,C2doubles03665,3.58124754858e-06,0.993525061008,0.993525061008,5.86024748412e-06,3.32482397493e-06,0.910166483942,0.83215380666,5.63999576617e-06,0.913989968525
0,C2doubles03740,6.68824688309e-06,0.993525061008,0.993525061008,6.68824688309e-06,7.20336307987e-06,0.464168659096,0.950282873858,6.13569605181e-06,1.26011243793
0,C2doubles03784,1.08024935216e-06,0.993525061008,0.993525061008,5.02024924073e-06,8.01999401227e-07,0.836472436861,0.764385465441,4.80600069949e-06,1.47117585805
0,C2doubles03794,7.89924973693e-06,0.993525061008,0.993525061008,7.89924973693e-06,7.18782688831e-06,1.01342414345,1.15577986563,7.88106525175e-06,0.879856875115
0,C2doubles03825,1.40324934303e-06,0.993525061008,0.993525061008,1.40324934303e-06,7.3534586883e-07,1.01305076976,0.925540093015,1.5231542488e-06,0.727549036865
0,C2doubles03830,4.60924867474e-06,0.993525061008,0.993525061008,4.60924867474e-06,3.92932910539e-06,1.21098558794,0.724871375146,4.48029796168e-06,0.880976074013
0,C2doubles03845,3.45425044026e-06,0.993525061008,0.993525061008,3.45425044026e-06,2.84052713591e-06,0.872074520259,1.35817415539,3.06562785368e-06,0.927090313755
0,C2doubles03862,2.54725046591e-06,0.993525061008,0.993525061008,7.17225033511e-06,2.28572986019e-06,0.966608965948,0.85523536805,6.8499318468e-06,0.824426471377
0,C2doubles03894,1.10624819619e-06,0.993525061008,0.993525061008,5.6212480685e-06,8.43394221644e-07,0.825886836336,0.763457552245,5.43552066107e-06,0.804408662734
0,C2doubles03960,4.99925617273e-06,0.993525061008,0.993525061008,7.51925610146e-06,4.74145823349e-06,0.750687015447,0.80932718328,7.30229925321e-06,1.52250771368
0,C2doubles03971,7.69248783342e-07,0.993525061008,0.993525061008,6.79324861297e-06,3.91022991003e-07,0.828416902834,0.968870493028,6.55136990736e-06,0.768108580606
0,C2doubles03989,1.84225279632e-06,0.993525061008,0.993525061008,1.84225279632e-06,9.15098180246e-07,0.797875031893,1.02139674166,2.25321769358e-06,1.20041340203
0,C2doubles03995,3.62224870265e-06,0.993525061008,0.993525061008,7.16524860245e-06,3.40405814685e-06,0.912849969653,0.683110122526,6.99541687353e-06,0.809716905822
0,C2doubles04012,2.86625565544e-06,0.993525061008,0.993525061008,2.86625565544e-06,3.24146008291e-06,0.464168659089,0.950282873852,2.35084714953e-06,1.55837329363
0,C2doubles04091,5.04624404144e-06,0.993525061008,0.993525061008,7.54024397091e-06,4.55812252363e-06,0.907780597587,0.807597520204,7.21016333371e-06,1.12621206487
0,C2doubles04093,3.48724812885e-06,0.993525061008,0.993525061008,6.73324803705e-06,3.23324047967e-06,0.882746063094,0.790131195177,6.5357359358e-06,1.50729326372
0,C2doubles04108,3.7172498552e-06,0.993525061008,0.993525061008,3.7172498552e-06,2.87935952949e-06,1.24945658815,0.979853271285,4.03751508263e-06,4.78266612357
0,C2doubles04133,4.01225331256e-06,0.993525061008,0.993525061008,7.36025321787e-06,3.81470295403e-06,0.88297062104,0.87092164411,7.09048220745e-06,0.997906318462
0,C2doubles04148,6.40925151192e-06,0.993525061008,0.993525061008,6.40925151192e-06,5.94716443526e-06,0.880954960593,1.26924835781,5.69524349177e-06,0.71278690319
0,C2doubles04171,3.27824871238e-06,0.993525061008,0.993525061008,7.78124858503e-06,2.96187978897e-06,1.07520183763,1.1178012788,7.462747135e-06,1.12097947687
0,C2doubles04224,1.90824644066e-06,0.993525061008,0.993525061008,6.56524630895e-06,1.49599840178e-06,1.05217052159,0.855026742906,6.26117575993e-06,1.01295593072
0,C2doubles04247,2.47425508891e-06,0.993525061008,0.993525061008,8.31125492383e-06,2.18069579144e-06,0.851487131715,1.07693247035,7.96281367861e-06,2.10727937004
0,C2doubles04278,1.60624702682e-06,0.993525061008,0.993525061008,5.3302469215e-06,1.33926199001e-06,0.812283039519,0.733537364497,5.12104964218e-06,0.948667762641
0,C2doubles04303,4.3732515695e-06,0.993525061008,0.993525061008,6.67725150434e-06,4.04480357144e-06,0.970928684067,0.92997637775,6.45000156438e-06,0.968294111421
0,C2doubles04324,3.98325158053e-06,0.993525061008,0.993525061008,3.98325158053e-06,4.07735695925e-06,0.474312812266,0.96042702703,3.26385669435e-06,0.846017057338
0,C2doubles04331,2.35124585051e-06,0.993525061008,0.993525061008,4.29624579551e-06,2.17254786322e-06,0.852308574929,1.0706487621,4.00824534908e-06,0.780882414893
0,C2doubles04373,1.48125049606e-06,0.993525061008,0.993525061008,6.75125034701e-06,1.24498572751e-06,0.772524128847,0.714683980369,6.55962001984e-06,0.983819125212
0,C2doubles04409,7.50825090322e-06,0.993525061008,0.993525061008,7.50825090322e-06,6.97572032303e-06,1.29577417832,0.809659970538,7.2090213521e-06,0.859534447834
0,C2doubles04509,6.38249942282e-07,0.993525061008,0.993525061008,3.12224987203e-06,3.10410609013e-07,1.05745380069,1.05671044734,2.75803998728e-06,1.31569359393
0,C2doubles04601,1.55325107164e-06,0.993525061008,0.993525061008,5.27725096632e-06,1.33509719652e-06,0.866052504116,1.14644208141,4.85933882266e-06,1.02419143732
0,C2doubles04660,1.95824874972e-06,0.993525061008,0.993525061008,5.03224866278e-06,1.67276765481e-06,0.98930890905,0.921565831768,4.71563654266e-06,1.11254722897
0,C2doubles04766,2.40425624613e-06,0.993525061008,0.993525061008,6.19425613894e-06,2.01849668869e-06,0.839323735395,0.945998090177,5.87752195696e-06,0.981343585781
0,C2doubles04779,6.36624631458e-06,0.993525061008,0.993525061008,6.36624631458e-06,4.88639488443e-06,1.07433487549,1.00408062817,6.77872622215e-06,0.85394307107
0,C2doubles04807,4.28925099426e-06,0.993525061008,0.993525061008,6.88525092084e-06,4.02202219924e-06,0.996979706959,1.17585183672,6.64271609585e-06,1.28589451545
0,C2doubles04869,4.55024983164e-06,0.993525061008,0.993525061008,7.78924974004e-06,4.28498613138e-06,0.854494018356,0.955142078343,7.42534243201e-06,0.922736230269
0,C2doubles04925,3.89625158299e-06,0.993525061008,0.993525061008,6.46625151031e-06,3.61008837424e-06,0.97241445918,0.920378176396,6.19887540881e-06,0.979612801512
0,C2doubles04944,4.38824983622e-06,0.993525061008,0.993525061008,4.38824983622e-06,3.50442433859e-06,1.11068581408,1.00350234456,4.53414665358e-06,0.926228958922
0,C2doubles04946,3.5052498612e-06,0.993525061008,0.993525061008,3.5052498612e-06,2.42708062953e-06,0.870429514331,1.14372513385,3.5864916111e-06,1.11321903861
0,C2doubles04962,1.91225048387e-06,0.993525061008,0.993525061008,7.19625033443e-06,1.64484163322e-06,0.878379343668,0.875475281942,6.85478859142e-06,1.11478972292
0,C2doubles04995,1.83825279643e-06,0.993525061008,0.993525061008,1.83825279643e-06,1.09532870115e-06,1.11682110053,0.804516654102,1.81801179456e-06,0.915065001924
0,C2doubles05046,3.98825042515e-06,0.993525061008,0.993525061008,5.96425036927e-06,3.73229515178e-06,0.899728094157,0.934842000545,5.80588542723e-06,1.0189521511
0,C2doubles05079,5.17725212438e-06,0.993525061008,0.993525061008,5.17725212438e-06,4.72319719637e-06,0.966023303744,1.15074522633,4.43784772741e-06,2.80957211334
0,C2doubles05115,6.66251674342e-07,0.993525061008,0.993525061008,3.54925159281e-06,5.32746074549e-07,0.598611908875,0.947265191504,3.28210960408e-06,0.960006860901
0,C2doubles05174,1.41024992045e-06,0.993525061008,0.993525061008,5.27824981105e-06,1.06321555987e-06,1.07364900314,1.15690248183,4.9133125592e-06,0.858696502876
0,C2doubles05224,2.39725162539e-06,0.993525061008,0.993525061008,2.39725162539e-06,1.68153424693e-06,1.09949904669,1.00195861977,2.50149402033e-06,0.838226836216
0,C2doubles05337,2.67124295338e-06,0.993525061008,0.993525061008,7.97524280337e-06,2.5332903357e-06,0.712954586287,0.897914911031,7.66977946851e-06,0.754295978898
0,C2doubles05338,2.41724584865e-06,0.993525061008,0.993525061008,7.6732457e-06,1.84503591734e-06,1.00029940578,0.93917354587,7.35885409251e-06,0.751906035908
0,C2doubles05364,2.20925047547e-06,0.993525061008,0.993525061008,6.52325035346e-06,1.91105704858e-06,0.973754732758,0.926380282553,6.26542908665e-06,4.56342247221
0,C2doubles05374,2.14325336542e-06,0.993525061008,0.993525061008,5.33525327515e-06,1.84069084432e-06,1.198465234,1.09296609671,4.96805498155e-06,0.902871275206
0,C2doubles05436,7.654248011e-06,0.993525061008,0.993525061008,7.654248011e-06,7.51638860586e-06,0.512122626333,0.998236741223,6.92596903361e-06,1.21375995868
0,C2doubles05468,2.4592504684e-06,0.993525061008,0.993525061008,6.81925034509e-06,2.26957123505e-06,0.637401926656,0.92236147006,6.47560267666e-06,1.23453340943
0,C2doubles05477,6.27025093823e-06,0.993525061008,0.993525061008,6.27025093823e-06,6.38277835418e-06,0.464168659089,0.950282873852,5.82437757707e-06,1.16316081116
0,C2doubles05503,5.55624749272e-06,0.993525061008,0.993525061008,5.55624749272e-06,5.0660123623e-06,1.19310898828,1.01857411559,4.81511654688e-06,1.18920250222
0,C2doubles05508,1.39624703276e-06,0.993525061008,0.993525061008,1.39624703276e-06,6.79589140894e-07,0.801759964308,1.04351007831,1.26799325692e-06,0.834596397427
0,C2doubles05570,6.85124514563e-06,0.993525061008,0.993525061008,6.85124514563e-06,6.56614285088e-06,0.969706511699,1.15777764861,6.13227335698e-06,3.7291941294
0,C2doubles05804,4.63025156223e-06,0.993525061008,0.993525061008,6.9862514956e-06,4.24110804113e-06,0.864958806442,1.3398785925,6.61958301666e-06,3.57579821518
0,C2doubles05840,4.07224868993e-06,0.993525061008,0.993525061008,4.07224868993e-06,3.51550536381e-06,0.986929758248,1.03779494271,3.35199874994e-06,0.720355159259
0,C2doubles05845,4.94125790723e-06,0.993525061008,0.993525061008,8.19125781531e-06,4.57155920993e-06,1.00438683384,0.932182423222,7.95746965718e-06,0.818946806179
0,C2doubles05847,6.31924978161e-06,0.993525061008,0.993525061008,6.31924978161e-06,5.49100547152e-06,1.2515609596,1.02212279104,6.47906308651e-06,0.788403906171
0,C2doubles05860,4.68124751747e-06,0.993525061008,0.993525061008,4.68124751747e-06,4.43203409755e-06,0.94190936448,0.472542168503,4.31894760405e-06,1.0279073448
0,C2doubles05903,8.62249935947e-07,0.993525061008,0.993525061008,3.28024986756e-06,7.30757252188e-07,0.739259989257,0.813660865057,2.65372585386e-06,0.941777365081
0,C2doubles05944,1.02924877599e-06,0.993525061008,0.993525061008,8.46924856557e-06,7.63989632609e-07,0.748979350113,0.719875656805,8.14831641617e-06,1.24196289873
0,C2doubles05952,1.36625223216e-06,0.993525061008,0.993525061008,7.42025206094e-06,1.12479977077e-06,1.05575628366,1.11061746376,7.04420591172e-06,0.776714441267
0,C2doubles05964,3.80024812e-06,0.993525061008,0.993525061008,6.66824803889e-06,3.48136438894e-06,0.90622159533,0.914785999619,6.43415093748e-06,1.25881601636
0,C2doubles05983,1.18425165969e-06,0.993525061008,0.993525061008,3.78125158624e-06,9.41839282976e-07,0.984658826652,0.894555010766,3.53129578589e-06,1.34743734658
0,C2doubles06033,3.63325447852e-06,0.993525061008,0.993525061008,7.78625436106e-06,3.31504307552e-06,0.819860891389,1.02136304098,7.49568621916e-06,0.984898764025
0,C2doubles06068,1.61525049227e-06,0.993525061008,0.993525061008,5.45925038355e-06,1.21313500981e-06,0.754733722604,0.909232376216,5.23249172521e-06,1.58804104403
0,C2doubles06120,1.32225281102e-06,0.993525061008,0.993525061008,5.51025269258e-06,1.00508747391e-06,1.00988716073,0.753078911132,5.31661384502e-06,1.1653183285
0,C2doubles06156,2.80524930338e-06,0.993525061008,0.993525061008,2.80524930338e-06,2.06494382996e-06,0.92705028711,0.997018386804,3.0514493702e-06,0.667263011684
0,C2doubles06203,1.73624933361e-06,0.993525061008,0.993525061008,7.6732491657e-06,1.47340101682e-06,0.994499659548,0.902751941826,7.29491000734e-06,0.746354552857
0,C2doubles06215,7.24625033301e-06,0.993525061008,0.993525061008,7.24625033301e-06,6.84247272461e-06,1.04288458587,1.07883728891,6.71824579462e-06,1.03164711354
0,C2doubles06231,1.03225224161e-06,0.993525061008,0.993525061008,5.60725211222e-06,7.19293835307e-07,0.774286229221,0.965835577481,5.3191810831e-06,1.73377722194
0,C2doubles06275,5.04625039523e-06,0.993525061008,0.993525061008,5.04625039523e-06,3.81897193325e-06,0.922670854008,0.935071591521,5.61912508126e-06,0.851490018158
0,C2doubles06375,4.99424808623e-06,0.993525061008,0.993525061008,7.15024802526e-06,4.70085976263e-06,0.713789961517,0.712956063161,6.92406641911e-06,0.990639683695
0,C2doubles06479,5.88225383729e-06,0.993525061008,0.993525061008,8.61425376003e-06,5.7294006563e-06,0.91933836846,0.830332191007,8.34675823702e-06,0.936710889186
0,C2doubles06509,2.6602533508e-06,0.993525061008,0.993525061008,5.022253284e-06,2.41751058999e-06,1.06777211998,1.01798455561,4.76331149823e-06,1.71565620582
0,C2doubles06602,4.74624578278e-06,0.993525061008,0.993525061008,6.83324572375e-06,4.48430890159e-06,0.970504414694,0.858118895691,6.62399626378e-06,1.92945319204
0,C2doubles06616,6.61624688513e-06,0.993525061008,0.993525061008,6.61624688513e-06,6.30171841883e-06,0.906516130002,1.10310216551,5.6978139278e-06,1.0174870363
0,C2doubles06618,1.33124818983e-06,0.993525061008,0.993525061008,1.33124818983e-06,1.46236833767e-06,0.482347241357,0.968461456121,8.68686131408e-07,1.19144722775
0,C2doubles06712,4.82925097899e-06,0.993525061008,0.993525061008,7.31325090873e-06,4.34724261845e-06,0.96534234146,0.866481607708,7.19824770797e-06,0.853156260809
0,C2doubles06723,2.10224874564e-06,0.993525061008,0.993525061008,6.2652486279e-06,1.86319746881e-06,0.7860701566,0.830462616914,5.9862162874e-06,1.01904856727
0,C2doubles06725,7.19925033434e-06,0.993525061008,0.993525061008,7.19925033434e-06,6.54225376459e-06,0.944385953814,0.968928661248,7.07799053433e-06,0.772224885264
0,C2doubles06770,1.27124761391e-06,0.993525061008,0.993525061008,6.41524746843e-06,1.0679620602e-06,0.834330753189,0.962182939461,6.11964402629e-06,1.02812782091
0,C2doubles06802,1.71325279997e-06,0.993525061008,0.993525061008,1.71325279997e-06,1.16394218041e-06,1.21045198233,0.724337767992,1.16021446386e-06,0.914928754902
0,C2doubles06824,2.79824641549e-06,0.993525061008,0.993525061008,8.04524626709e-06,2.50852346237e-06,0.982631670019,1.14841289153,7.56530758561e-06,0.77863580534
0,C2doubles06851,1.16225281555e-06,0.993525061008,0.993525061008,6.1882526734e-06,8.6553420571e-07,0.823359412546,0.931958804826,5.96615384078e-06,1.6590553015
0,C2doubles06907,2.22524643169e-06,0.993525061008,0.993525061008,8.42424625637e-06,2.14472154342e-06,0.938525466298,0.770472235451,8.16299101778e-06,0.96504170261
0,C2doubles06928,4.0882429133e-06,0.993525061008,0.993525061008,7.18424282574e-06,3.82246751282e-06,0.973810924689,0.893072347665,6.92645418467e-06,3.12934635106
0,C2doubles07026,2.73824988289e-06,0.993525061008,0.993525061008,2.73824988289e-06,1.88641828089e-06,0.986750058694,0.987878024633,2.97503672518e-06,0.851088776122
