,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles72761,2.97254572865e-07,0.993507199897,0.993507199897,7.98925434401e-06,3.37822237268e-07,0.759366273586,0.912967173647,7.61991855306e-06
0,C2doubles72763,2.79525623507e-06,0.993507199897,0.993507199897,3.68725619853e-06,2.83200643686e-06,1.08924239763,0.663323792125,3.56037724465e-06
0,C2doubles72879,7.33325668434e-06,0.993507199897,0.993507199897,8.36525664384e-06,7.44938458684e-06,0.760226008227,1.24627696031,7.80948363492e-06
0,C2doubles72997,2.56925566384e-06,0.993507199897,0.993507199897,5.43325557153e-06,2.59063474838e-06,0.907231282348,0.96799309981,5.22875872572e-06
0,C2doubles73008,6.30325671347e-06,0.993507199897,0.993507199897,7.4332566702e-06,6.338002576e-06,1.143743375,1.08220493722,6.88774475895e-06
0,C2doubles73028,7.29253983029e-07,0.993507199897,0.993507199897,3.20525390169e-06,7.64579354455e-07,1.1587324895,0.935726616008,2.58200397959e-06
0,C2doubles73041,3.25326142067e-06,0.993507199897,0.993507199897,6.06526132983e-06,3.28290642975e-06,0.827085762219,0.64881853606,5.87001085557e-06
0,C2doubles73069,3.72325274312e-06,0.993507199897,0.993507199897,4.98725269606e-06,3.80052616855e-06,1.10493480937,1.06353616786,4.58024609263e-06
0,C2doubles73079,8.7525628937e-07,0.993507199897,0.993507199897,5.77925613936e-06,9.75245179376e-07,0.654493070871,0.917490519748,5.4911002845e-06
0,C2doubles73098,4.15725504131e-06,0.993507199897,0.993507199897,6.43525496557e-06,4.27798929413e-06,1.00108277834,0.95971691747,6.25745838513e-06
0,C2doubles73175,2.15325509799e-06,0.993507199897,0.993507199897,3.98725503481e-06,2.36456011403e-06,0.996423109597,0.510371777854,3.40113511162e-06
0,C2doubles73210,8.95258021656e-07,0.993507199897,0.993507199897,4.57325790632e-06,9.34006673366e-07,0.869484962233,0.677330077051,4.48316146795e-06
0,C2doubles73213,4.65255145731e-07,0.993507199897,0.993507199897,4.47725502095e-06,5.15067645732e-07,0.823465324819,0.919895947916,4.44387752386e-06
0,C2doubles73247,4.62725560564e-06,0.993507199897,0.993507199897,5.85125555971e-06,4.72655268183e-06,0.891661151239,1.23911006344,5.28307943389e-06
0,C2doubles73305,7.08325380333e-06,0.993507199897,0.993507199897,7.88925376922e-06,7.14800181772e-06,1.22186115982,0.828869533157,7.29317396266e-06
0,C2doubles73362,1.82725741768e-06,0.993507199897,0.993507199897,4.9412573183e-06,2.25648706066e-06,0.919607380941,1.02161345961,4.23429933659e-06
0,C2doubles73412,4.29525619265e-06,0.993507199897,0.993507199897,8.30525606792e-06,4.32886339036e-06,0.815361771599,0.786492584259,8.2251196039e-06
0,C2doubles73424,5.36125327441e-06,0.993507199897,0.993507199897,7.81325319375e-06,5.39800811586e-06,0.858299390023,0.953175522498,7.35375709506e-06
0,C2doubles73430,4.98325501795e-06,0.993507199897,0.993507199897,7.09125494702e-06,5.01800505631e-06,1.01493934255,1.21063650973,6.36168504045e-06
0,C2doubles73431,4.24325792697e-06,0.993507199897,0.993507199897,8.37125779891e-06,4.31544605653e-06,0.749892524055,0.90290050434,8.29729317099e-06
0,C2doubles73524,1.20125628015e-06,0.993507199897,0.993507199897,8.49125606266e-06,1.28094893059e-06,0.983778499326,0.98649567856,8.11657375562e-06
0,C2doubles73598,2.37325162606e-06,0.993507199897,0.993507199897,4.47125155542e-06,2.41422204554e-06,1.10283660686,1.01573695232,4.39051242514e-06
0,C2doubles73606,3.22925275709e-06,0.993507199897,0.993507199897,6.70325264753e-06,3.27458345569e-06,1.05904591702,1.00239044491,6.24837408887e-06
0,C2doubles73668,6.12725440798e-06,0.993507199897,0.993507199897,7.52925435702e-06,6.21140563492e-06,0.950243855867,0.464192524188,6.57251346683e-06
0,C2doubles73685,2.59257462026e-07,0.993507199897,0.993507199897,3.31725736423e-06,3.13240638171e-07,1.33169409764,0.897379796533,3.12320386203e-06
0,C2doubles73725,3.10125795927e-06,0.993507199897,0.993507199897,4.25725791526e-06,3.62898261054e-06,0.950243855899,0.464192524156,4.12538113536e-06
0,C2doubles73739,3.40325217455e-06,0.993507199897,0.993507199897,4.85725212212e-06,3.46000193871e-06,0.861889460612,0.971470509002,4.56822744756e-06
0,C2doubles73746,7.24725148822e-06,0.993507199897,0.993507199897,7.93525145745e-06,7.33744739326e-06,0.950243855899,0.464192524156,8.24307214808e-06
0,C2doubles73768,2.04525741151e-06,0.993507199897,0.993507199897,6.51325727384e-06,2.07193569391e-06,0.675205941952,0.924559393471,6.24572006923e-06
0,C2doubles73773,2.67125566096e-06,0.993507199897,0.993507199897,3.48525562662e-06,2.71779998611e-06,1.29655665777,0.810511204578,2.71789044435e-06
0,C2doubles73841,1.57725742475e-06,0.993507199897,0.993507199897,2.20925739556e-06,1.63015078882e-06,0.950243607477,0.464192772578,1.67718610521e-06
0,C2doubles73943,2.42525104698e-06,0.993507199897,0.993507199897,4.47325097774e-06,2.5213035718e-06,1.11414738803,1.018704301,3.85000114131e-06
0,C2doubles73947,6.2725283068e-07,0.993507199897,0.993507199897,6.73525264662e-06,7.52272020534e-07,0.88871660989,1.16859859469,6.58199757474e-06
0,C2doubles73986,4.41253413557e-07,0.993507199897,0.993507199897,4.36125329138e-06,4.97974285187e-07,1.17851001984,0.878429948774,4.12708917523e-06
0,C2doubles74057,2.75325854673e-06,0.993507199897,0.993507199897,3.7792585064e-06,2.80186451646e-06,0.992353589649,0.98588830778,2.97021415877e-06
