,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles86637,4.59125329619e-06,0.993507199897,0.993507199897,4.59125329619e-06,4.78290446943e-06,1.24587972109,0.920430420144,4.36616181532e-06
0,C2doubles86666,1.79225741867e-06,0.993507199897,0.993507199897,5.1962573224e-06,1.75851268865e-06,0.657400434442,0.842300363102,5.12995115529e-06
0,C2doubles86713,4.04825619963e-06,0.993507199897,0.993507199897,8.08325608551e-06,3.96941189639e-06,1.09798864712,0.946392170485,8.04200652513e-06
0,C2doubles86733,1.201258013e-06,0.993507199897,0.993507199897,5.29425789724e-06,1.17664865767e-06,0.948711784621,1.00735951425,5.24200793826e-06
0,C2doubles86774,1.96725221516e-06,0.993507199897,0.993507199897,1.96725221516e-06,1.89313446771e-06,1.06960144124,0.899814715549,1.94641186673e-06
0,C2doubles86809,2.68625392768e-06,0.993507199897,0.993507199897,7.69825378593e-06,2.45919720748e-06,0.536917311349,0.969110525811,7.62600388539e-06
0,C2doubles86856,4.28025214975e-06,0.993507199897,0.993507199897,5.81625210631e-06,4.28053886024e-06,1.01017123294,0.779806243699,5.75768959032e-06
0,C2doubles86860,6.71254562287e-07,0.993507199897,0.993507199897,3.64125447829e-06,6.36481894514e-07,1.03806040699,1.00684773192,3.64229533854e-06
0,C2doubles86882,3.97125620181e-06,0.993507199897,0.993507199897,7.25225610902e-06,3.93029310753e-06,0.788816272096,0.870710094117,7.25037641694e-06
0,C2doubles86885,2.7522568139e-06,0.993507199897,0.993507199897,7.57225667758e-06,2.84907639283e-06,1.02645956022,1.07268944206,7.52227921482e-06
0,C2doubles86895,1.11125686031e-06,0.993507199897,0.993507199897,2.74925681399e-06,1.02381664424e-06,0.89252162628,1.00004916623,2.68348179087e-06
0,C2doubles86953,8.16259756742e-07,0.993507199897,0.993507199897,8.16259756742e-07,1.07186102647e-06,1.03714523265,0.814982043982,4.71478708197e-07
0,C2doubles86989,2.77725681319e-06,0.993507199897,0.993507199897,7.11125669062e-06,2.70662846661e-06,0.955354563983,0.88440834384,7.05674165158e-06
0,C2doubles87035,6.89825496379e-06,0.993507199897,0.993507199897,6.89825496379e-06,7.0700050066e-06,0.919790754513,1.02931194161,6.64625969143e-06
0,C2doubles87095,5.25325501032e-06,0.993507199897,0.993507199897,8.02125493203e-06,5.20621282265e-06,0.95207004287,0.897676470512,8.06723229749e-06
0,C2doubles87169,4.6212521401e-06,0.993507199897,0.993507199897,7.08125207053e-06,4.55399876308e-06,0.899089409507,0.831419921672,7.05800501457e-06
0,C2doubles87217,7.38125437252e-06,0.993507199897,0.993507199897,7.38125437252e-06,7.605292849e-06,0.991682771549,1.03914488976,7.04028374267e-06
0,C2doubles87261,2.29725336107e-06,0.993507199897,0.993507199897,6.81025323343e-06,2.28917858182e-06,0.923589380694,1.10452366795,6.73467233937e-06
0,C2doubles87262,2.136252788e-06,0.993507199897,0.993507199897,6.18025267363e-06,2.06835227904e-06,1.030192195,1.15964915508,6.13697085564e-06
0,C2doubles87277,2.30925624881e-06,0.993507199897,0.993507199897,2.30925624881e-06,2.60256771404e-06,0.950242702581,0.464193730005,2.51908187913e-06
0,C2doubles87378,2.00025510232e-06,0.993507199897,0.993507199897,2.00025510232e-06,1.97310213558e-06,0.635710818836,0.778725584383,1.97553185643e-06
0,C2doubles87383,2.99225680711e-06,0.993507199897,0.993507199897,2.99225680711e-06,3.27302399419e-06,1.08453136353,0.847479153862,2.51200690602e-06
0,C2doubles87416,4.68125618173e-06,0.993507199897,0.993507199897,4.68125618173e-06,4.47683141622e-06,0.974763537938,0.803696741605,4.77619763479e-06
0,C2doubles87490,1.20425339198e-06,0.993507199897,0.993507199897,1.20425339198e-06,1.64998398208e-06,0.879865556958,0.928988013666,7.16748460519e-07
0,C2doubles87608,1.61225511329e-06,0.993507199897,0.993507199897,2.87325507763e-06,1.56786461636e-06,0.952395724954,0.920639875957,2.82374478808e-06
0,C2doubles87615,5.09225674772e-06,0.993507199897,0.993507199897,6.93925669549e-06,4.7173836049e-06,1.05704892714,0.570997595401,6.89058530988e-06
0,C2doubles87651,1.58325626935e-06,0.993507199897,0.993507199897,3.21525622319e-06,1.51887897849e-06,1.06614762635,1.04068009667,3.16400574553e-06
0,C2doubles87658,3.14425795805e-06,0.993507199897,0.993507199897,5.24825789854e-06,3.09877850297e-06,1.17774681705,1.01435086865,5.36833010956e-06
0,C2doubles87669,1.3582591638e-06,0.993507199897,0.993507199897,3.24825911034e-06,1.31626177301e-06,0.984625979653,0.892709654467,3.25266858992e-06
0,C2doubles87673,5.27825500961e-06,0.993507199897,0.993507199897,5.27825500961e-06,5.41484515054e-06,0.977188603856,0.817799823883,5.09313546538e-06
0,C2doubles87685,5.40125500613e-06,0.993507199897,0.993507199897,8.02825493183e-06,5.35400498531e-06,0.885125399803,1.0167027989,8.02334666367e-06
0,C2doubles87703,1.44425569566e-06,0.993507199897,0.993507199897,1.44425569566e-06,1.20724356794e-06,0.982906273724,1.06859157395,1.51562113181e-06
0,C2doubles87705,1.53725511541e-06,0.993507199897,0.993507199897,3.99125504601e-06,1.42059738572e-06,0.704687636233,0.88691855764,3.95213512201e-06
0,C2doubles87837,3.27025275593e-06,0.993507199897,0.993507199897,6.51225266424e-06,3.23336362825e-06,1.19119853895,1.10283172289,6.47913898149e-06
0,C2doubles87841,5.62325442224e-06,0.993507199897,0.993507199897,5.62325442224e-06,5.97876119646e-06,0.800158069922,0.919168787994,5.27446139416e-06
0,C2doubles87862,4.41625272352e-06,0.993507199897,0.993507199897,6.44725266608e-06,4.36129406059e-06,1.0334661817,0.839586137204,6.3817592923e-06
0,C2doubles87885,1.97525452541e-06,0.993507199897,0.993507199897,3.6832544771e-06,1.95200467276e-06,0.937894126903,0.919443636067,3.60501046416e-06
0,C2doubles87904,5.4822503829e-06,0.993507199897,0.993507199897,7.49125032608e-06,5.39416305403e-06,1.08899270436,0.933964781886,7.40842822521e-06
0,C2doubles87950,3.7652550524e-06,0.993507199897,0.993507199897,7.39525494974e-06,3.74082493341e-06,0.909284217803,0.70000357073,7.22745973925e-06
0,C2doubles88036,2.49425220026e-06,0.993507199897,0.993507199897,6.70025208131e-06,2.5272985558e-06,0.980063034473,1.13848701557,6.75754156209e-06
0,C2doubles88053,6.81825612129e-06,0.993507199897,0.993507199897,6.81825612129e-06,6.58629379641e-06,1.10824814983,0.85580684604,6.96938980063e-06
0,C2doubles88080,6.91025785154e-06,0.993507199897,0.993507199897,6.91025785154e-06,7.55528515805e-06,0.952816640963,0.963467495472,6.37673770145e-06
0,C2doubles88081,4.59525387369e-06,0.993507199897,0.993507199897,6.27525382618e-06,4.53891292298e-06,0.976988252443,0.956121124976,6.33330748652e-06
0,C2doubles88097,7.16252828162e-07,0.993507199897,0.993507199897,7.67725263129e-06,6.73227888475e-07,0.9502438559,0.464192524157,7.61125263316e-06
0,C2doubles88102,7.73225494021e-06,0.993507199897,0.993507199897,7.73225494021e-06,7.84024354768e-06,1.02926801693,0.702480972463,7.57102867284e-06
0,C2doubles88140,5.60125326762e-06,0.993507199897,0.993507199897,5.60125326762e-06,5.84670455505e-06,0.780209249273,0.973933972699,5.30337747875e-06
0,C2doubles88150,2.51425682063e-06,0.993507199897,0.993507199897,7.95025666689e-06,2.4225698158e-06,1.0039214451,0.75549101487,7.89400696655e-06
0,C2doubles88211,2.05225279038e-06,0.993507199897,0.993507199897,4.35025272539e-06,2.02810088263e-06,0.853396542357,1.04802037194,4.29200182223e-06
0,C2doubles88230,4.17253991853e-07,0.993507199897,0.993507199897,6.36725382358e-06,4.60003927328e-07,1.04477826213,0.867090059887,6.3476085834e-06
0,C2doubles88275,7.39252827512e-07,0.993507199897,0.993507199897,8.09625261944e-06,6.96816762131e-07,0.635641701648,0.787530617461,8.04512022405e-06
0,C2doubles88371,3.30225391026e-06,0.993507199897,0.993507199897,3.30225391026e-06,3.92548760474e-06,1.07103535783,1.26153574158,2.63508912227e-06
0,C2doubles88411,1.55425280446e-06,0.993507199897,0.993507199897,1.55425280446e-06,1.825370838e-06,1.17924976593,0.693199250203,1.20381494118e-06
0,C2doubles88435,4.19925561774e-06,0.993507199897,0.993507199897,6.48525555309e-06,4.09600695133e-06,0.880609107405,0.949954116972,6.41600517499e-06
0,C2doubles88445,1.94625337099e-06,0.993507199897,0.993507199897,4.49325329896e-06,1.88738267423e-06,1.00600772155,0.702452468541,4.44133139685e-06
0,C2doubles88480,5.40525269555e-06,0.993507199897,0.993507199897,5.40525269555e-06,5.77479945961e-06,0.930679674475,1.01581378483,5.00444083907e-06
0,C2doubles88483,5.58725500087e-06,0.993507199897,0.993507199897,5.58725500087e-06,6.08573330683e-06,0.977594735617,0.904685209097,5.01039994257e-06
0,C2doubles88485,2.66225797168e-06,0.993507199897,0.993507199897,7.00025784899e-06,2.64712605417e-06,1.07347713697,1.03097132115,7.00696740832e-06
0,C2doubles88558,1.35225338779e-06,0.993507199897,0.993507199897,4.39925330162e-06,1.30803654906e-06,1.07030823224,0.881904957971,4.40887791862e-06
0,C2doubles88583,3.4712544831e-06,0.993507199897,0.993507199897,6.66125439288e-06,3.47047443642e-06,1.04730952408,0.961608259843,6.74238246159e-06
0,C2doubles88742,3.4542550612e-06,0.993507199897,0.993507199897,3.4542550612e-06,3.37356192446e-06,0.760301037842,1.0201643945,3.48439308233e-06
0,C2doubles88833,3.54425274818e-06,0.993507199897,0.993507199897,5.79825268443e-06,3.44806848999e-06,0.842792216445,1.00133883534,5.72800357279e-06
0,C2doubles88835,9.21254555217e-07,0.993507199897,0.993507199897,4.01825446763e-06,8.68365461813e-07,1.02011042281,1.02398154861,4.00119216261e-06
0,C2doubles88872,1.1022545501e-06,0.993507199897,0.993507199897,6.63725439356e-06,9.92595232781e-07,0.932568682704,0.959697773744,6.57574893207e-06
0,C2doubles88924,3.53253993663e-07,0.993507199897,0.993507199897,7.05825380403e-06,2.80003136359e-07,0.92338999333,0.789064568079,7.00800392169e-06
0,C2doubles88933,3.01525103029e-06,0.993507199897,0.993507199897,6.74825092471e-06,3.06447177366e-06,1.18286365766,0.887355099519,6.71490093691e-06
0,C2doubles88952,4.40825676707e-06,0.993507199897,0.993507199897,4.40825676707e-06,4.7989510443e-06,1.16152071369,0.909547534353,4.0225417429e-06
0,C2doubles88996,2.18325105382e-06,0.993507199897,0.993507199897,7.18525091235e-06,2.12516025876e-06,0.798564734644,0.87127509634,7.16800135932e-06
0,C2doubles88999,5.24625270005e-06,0.993507199897,0.993507199897,7.25125264334e-06,5.18894946419e-06,0.897708302223,0.991612543864,7.21856612052e-06
0,C2doubles89059,5.92925730167e-06,0.993507199897,0.993507199897,5.92925730167e-06,5.9060430451e-06,0.825621790772,0.98700028514,5.90656376851e-06
0,C2doubles89089,1.87925452812e-06,0.993507199897,0.993507199897,3.68025447719e-06,1.83809287653e-06,0.873943760265,0.602557655224,3.66139716463e-06
0,C2doubles89098,6.75625554543e-06,0.993507199897,0.993507199897,6.75625554543e-06,7.31141841928e-06,1.19406120021,0.867027787259,6.10019815357e-06
0,C2doubles89101,5.68725846375e-06,0.993507199897,0.993507199897,5.68725846375e-06,5.60233820354e-06,0.705976355782,0.708460024273,5.7151513525e-06
0,C2doubles89168,2.07025278987e-06,0.993507199897,0.993507199897,2.07025278987e-06,2.53800265675e-06,1.06811889301,0.861772888566,1.53546999601e-06
0,C2doubles89271,3.18625449116e-06,0.993507199897,0.993507199897,6.5472543961e-06,3.16661978997e-06,0.815092798821,0.789426761539,6.5005875572e-06
0,C2doubles89309,3.42026141595e-06,0.993507199897,0.993507199897,6.75926132151e-06,3.39201006153e-06,0.983432535564,1.05653074544,6.70987182522e-06
0,C2doubles89350,2.86426027644e-06,0.993507199897,0.993507199897,2.86426027644e-06,3.0402931456e-06,1.1705829964,0.722167288684,2.52250322353e-06
0,C2doubles89358,3.83625736086e-06,0.993507199897,0.993507199897,3.83625736086e-06,4.55121243634e-06,0.902873839498,1.05183880257,3.02780521636e-06
0,C2doubles89366,2.56025970742e-06,0.993507199897,0.993507199897,5.00925963816e-06,2.50270938399e-06,0.949015648733,0.940695783045,4.93429017622e-06
0,C2doubles89424,4.80725617817e-06,0.993507199897,0.993507199897,7.47025610285e-06,4.75867304451e-06,0.887810713692,0.810958964697,7.42114189753e-06
0,C2doubles89525,5.59525731111e-06,0.993507199897,0.993507199897,5.59525731111e-06,5.69077404309e-06,1.16477916991,0.678727838168,5.54638099398e-06
0,C2doubles89531,4.55825445236e-06,0.993507199897,0.993507199897,4.55825445236e-06,5.23431640767e-06,1.10473956069,0.808281940755,4.09535001171e-06
0,C2doubles89596,7.46026014645e-06,0.993507199897,0.993507199897,7.46026014645e-06,7.70400699463e-06,1.08076243668,0.931849480342,7.08636050584e-06
0,C2doubles89644,5.45125558233e-06,0.993507199897,0.993507199897,7.15925553403e-06,5.4235746243e-06,0.788112142147,0.955189022975,7.23362418038e-06
0,C2doubles89667,4.78425444596e-06,0.993507199897,0.993507199897,4.78425444596e-06,4.73526934539e-06,1.14706624549,0.849228523712,4.73409410328e-06
0,C2doubles89716,1.22525570185e-06,0.993507199897,0.993507199897,6.1312555631e-06,1.21649834905e-06,0.98265620784,1.17796528981,6.08843243521e-06
0,C2doubles89784,4.18225099729e-06,0.993507199897,0.993507199897,6.76725092418e-06,4.10558036022e-06,0.837975947299,0.898662493138,6.70125483167e-06
0,C2doubles89789,4.1372556195e-06,0.993507199897,0.993507199897,4.1372556195e-06,4.26653022107e-06,1.25369205542,0.767640723674,3.92014213309e-06
0,C2doubles89834,5.81225846021e-06,0.993507199897,0.993507199897,5.81225846021e-06,6.16129427632e-06,1.29754746621,0.85851546467,5.6450057038e-06
0,C2doubles89854,1.55825627005e-06,0.993507199897,0.993507199897,5.3292561634e-06,1.52393802991e-06,0.852842820118,1.16674843116,5.3354780371e-06
0,C2doubles89866,3.01925911682e-06,0.993507199897,0.993507199897,6.57925901614e-06,2.96800852718e-06,0.931595244226,0.786209936961,6.52519507839e-06
0,C2doubles89901,2.24925047434e-06,0.993507199897,0.993507199897,6.68325034893e-06,2.21616549142e-06,0.950351646808,0.668296349286,6.51976776162e-06
0,C2doubles89907,5.26256876857e-07,0.993507199897,0.993507199897,4.70025675881e-06,4.97775235814e-07,0.982184254232,0.921301498615,4.54439472647e-06
0,C2doubles89943,1.11625628255e-06,0.993507199897,0.993507199897,7.26225610873e-06,1.08108577908e-06,0.738449320601,0.886450329732,7.21780264481e-06
0,C2doubles89956,2.82625450134e-06,0.993507199897,0.993507199897,4.64125445001e-06,2.68460963924e-06,0.824746072945,0.942164045909,4.55429651348e-06
0,C2doubles89958,1.44925800599e-06,0.993507199897,0.993507199897,1.44925800599e-06,1.85953577777e-06,1.12635136997,0.990737947126,9.53688625499e-07
0,C2doubles90023,2.31825451571e-06,0.993507199897,0.993507199897,4.03525446715e-06,2.26600462186e-06,1.11930449697,0.801961934917,4.05000450636e-06
0,C2doubles90034,6.22725440515e-06,0.993507199897,0.993507199897,8.23625434833e-06,6.18502536924e-06,0.696599496583,0.95153857993,8.22558173151e-06
0,C2doubles90096,2.79725970072e-06,0.993507199897,0.993507199897,2.79725970072e-06,3.02400980125e-06,0.952683419573,0.823279361167,2.52219573558e-06
0,C2doubles90108,3.45325275075e-06,0.993507199897,0.993507199897,3.45325275075e-06,3.39800341507e-06,0.818023957326,0.596412422729,3.52525274872e-06
0,C2doubles90197,2.76225219268e-06,0.993507199897,0.993507199897,2.76225219268e-06,3.22000221945e-06,1.11096636186,0.9812254502,2.28124063149e-06
0,C2doubles90355,5.24725443287e-06,0.993507199897,0.993507199897,8.03025435416e-06,5.16754931161e-06,0.827855849138,0.948998343234,7.98600341174e-06
0,C2doubles90358,2.65525681665e-06,0.993507199897,0.993507199897,2.65525681665e-06,2.84325681133e-06,0.480670279343,0.966721611086,2.61765137746e-06
0,C2doubles90379,4.61325329557e-06,0.993507199897,0.993507199897,7.76525320642e-06,4.62029234197e-06,0.973489351519,0.890067472139,7.76789753224e-06
0,C2doubles90396,5.52625442498e-06,0.993507199897,0.993507199897,5.52625442498e-06,6.10135664277e-06,1.01615935856,0.815931593367,4.94017831032e-06
0,C2doubles90435,5.09525732525e-06,0.993507199897,0.993507199897,5.09525732525e-06,5.51206638698e-06,1.00645187072,1.27066078782,4.62186490766e-06
0,C2doubles90467,4.00425735611e-06,0.993507199897,0.993507199897,6.07625729751e-06,3.9428183866e-06,0.962508766612,0.812599106286,6.0158358117e-06
0,C2doubles90481,3.34025968536e-06,0.993507199897,0.993507199897,4.8592596424e-06,3.27718248646e-06,0.689065161771,0.922930691499,4.82000971416e-06
0,C2doubles90501,1.61325569088e-06,0.993507199897,0.993507199897,8.03925550914e-06,1.58666133684e-06,0.991950991348,0.969460729678,7.9435239176e-06
0,C2doubles90517,2.69325623795e-06,0.993507199897,0.993507199897,6.57825612808e-06,2.63420888016e-06,1.0133331072,1.10578484577,6.4944531529e-06
0,C2doubles90542,2.313252783e-06,0.993507199897,0.993507199897,5.55125269142e-06,2.24974002843e-06,0.914133162657,0.925238187409,5.47527259826e-06
0,C2doubles90561,5.67925211018e-06,0.993507199897,0.993507199897,5.67925211018e-06,5.87600212703e-06,1.04306838763,1.00828047774,5.42000210153e-06
0,C2doubles90658,6.84125438779e-06,0.993507199897,0.993507199897,6.84125438779e-06,6.74152397292e-06,0.950243855899,0.464192524156,6.97725438394e-06
0,C2doubles90699,6.1625514146e-07,0.993507199897,0.993507199897,3.0402550729e-06,5.71057425787e-07,1.11635081562,1.12492729348,3.01544962138e-06
0,C2doubles90709,2.13125625385e-06,0.993507199897,0.993507199897,5.68325615339e-06,2.09970128522e-06,1.03107477952,1.07512162061,5.63914382413e-06
0,C2doubles90716,4.93253989704e-07,0.993507199897,0.993507199897,5.94725383545e-06,4.36004047968e-07,0.899996946566,0.88227842128,5.91891160059e-06
0,C2doubles90729,5.35259187072e-07,0.993507199897,0.993507199897,4.50425907482e-06,5.34176515936e-07,0.933729136741,1.05300398557,4.44400911604e-06
0,C2doubles90795,3.51725736988e-06,0.993507199897,0.993507199897,4.60025733925e-06,3.43511293567e-06,0.984327591898,0.844477013077,4.58810235725e-06
0,C2doubles90825,6.61525612703e-06,0.993507199897,0.993507199897,6.61525612703e-06,6.71521443329e-06,0.607515095399,1.09233509798,6.59931061362e-06
0,C2doubles90848,2.11825625422e-06,0.993507199897,0.993507199897,8.35125607793e-06,2.06481853975e-06,0.776063411024,0.867140550324,8.18896966121e-06
0,C2doubles90857,1.13725223864e-06,0.993507199897,0.993507199897,2.8852521892e-06,9.75702182815e-07,0.968242904659,1.22937198244,2.86699916767e-06
0,C2doubles90875,3.81425562863e-06,0.993507199897,0.993507199897,6.0112555665e-06,3.66049583818e-06,1.09556101137,1.04287685189,5.97944244103e-06
0,C2doubles90952,9.31253977317e-07,0.993507199897,0.993507199897,3.93225389244e-06,7.42955101263e-07,0.875700473391,0.958022823729,3.85215007133e-06
0,C2doubles90997,1.08425743869e-06,0.993507199897,0.993507199897,4.53825734101e-06,1.00065553719e-06,0.90373351344,0.825032158932,4.44718386851e-06
0,C2doubles91019,1.22925050318e-06,0.993507199897,0.993507199897,2.57125046523e-06,1.19334866862e-06,0.627495932475,0.946755087789,2.55539287542e-06
0,C2doubles91073,7.83253403885e-07,0.993507199897,0.993507199897,1.99825336952e-06,7.41379121151e-07,1.09848612929,0.771243800066,1.94941517982e-06
0,C2doubles91078,2.42725509024e-06,0.993507199897,0.993507199897,6.14325498515e-06,2.42473889982e-06,0.865416372795,1.00550856874,6.11710852695e-06
0,C2doubles91102,1.39725742984e-06,0.993507199897,0.993507199897,3.75525736315e-06,1.32617280424e-06,1.00358208926,0.844556752999,3.76120399112e-06
0,C2doubles91124,3.5532550584e-06,0.993507199897,0.993507199897,3.5532550584e-06,4.08554409252e-06,1.16466012698,1.04902584904,2.86433276104e-06
0,C2doubles91214,4.3022579253e-06,0.993507199897,0.993507199897,4.3022579253e-06,4.69302109911e-06,0.922598717663,0.77007226492,3.81873355593e-06
0,C2doubles91263,6.05325672054e-06,0.993507199897,0.993507199897,6.05325672054e-06,6.65203921078e-06,1.11262442596,0.859018731177,5.41503418317e-06
0,C2doubles91293,1.48425858262e-06,0.993507199897,0.993507199897,7.75425840529e-06,1.40000735615e-06,0.971277624176,0.924663494598,7.67776117414e-06
0,C2doubles91297,4.06325793206e-06,0.993507199897,0.993507199897,8.29225781245e-06,4.00034629292e-06,0.754074204463,0.908178665518,8.24712120426e-06
0,C2doubles91344,1.75025741986e-06,0.993507199897,0.993507199897,4.19725735065e-06,1.69682218375e-06,1.18128840714,0.952601205666,4.1560084866e-06
0,C2doubles91362,5.3725398846e-07,0.993507199897,0.993507199897,7.69025378616e-06,4.98003677536e-07,0.902630808089,0.767327759313,7.64388206774e-06
0,C2doubles91411,3.26125679951e-06,0.993507199897,0.993507199897,5.17125674549e-06,3.21311309558e-06,0.985843091071,0.851292392689,5.12661813462e-06
0,C2doubles91484,1.42025569634e-06,0.993507199897,0.993507199897,1.42025569634e-06,1.60512346121e-06,0.73961258516,0.997386657622,9.88871048801e-07
0,C2doubles91574,6.89525785196e-06,0.993507199897,0.993507199897,6.89525785196e-06,6.85977022747e-06,0.85869346727,0.555742916433,6.91107466016e-06
0,C2doubles91583,1.42025165302e-06,0.993507199897,0.993507199897,3.60225159131e-06,1.3689924458e-06,0.923032678222,0.978228250769,3.57543253619e-06
0,C2doubles91622,3.16725506931e-06,0.993507199897,0.993507199897,4.59125502904e-06,3.05816395681e-06,1.03286151636,0.771106301362,4.55000506987e-06
0,C2doubles91658,5.09025617016e-06,0.993507199897,0.993507199897,5.09025617016e-06,5.65646803594e-06,1.03089698702,0.676030235075,4.5288100485e-06
0,C2doubles91758,2.10625509932e-06,0.993507199897,0.993507199897,2.10625509932e-06,2.24570262465e-06,0.978828509689,0.492777188172,2.15085912637e-06
0,C2doubles91764,1.28825454484e-06,0.993507199897,0.993507199897,4.63525445018e-06,1.11927123252e-06,0.990455165777,0.955474610582,4.58601805593e-06
0,C2doubles91769,1.75125395413e-06,0.993507199897,0.993507199897,1.75125395413e-06,1.91367450804e-06,1.01891545538,0.532864123638,1.62308202306e-06
0,C2doubles91852,3.38525448553e-06,0.993507199897,0.993507199897,6.46525439842e-06,3.35643814276e-06,1.06941116548,0.780447704304,6.3923053469e-06
0,C2doubles91876,3.25925679956e-06,0.993507199897,0.993507199897,3.25925679956e-06,3.18835834805e-06,0.821622857159,1.30767407841,3.18812487041e-06
0,C2doubles91877,2.74125508136e-06,0.993507199897,0.993507199897,6.4772549757e-06,2.71001486308e-06,0.935044408666,0.883590397619,6.34048369607e-06
0,C2doubles91900,6.86925669747e-06,0.993507199897,0.993507199897,6.86925669747e-06,7.19797450382e-06,0.886004786493,1.1811790512,6.65469818601e-06
0,C2doubles91908,5.53425442475e-06,0.993507199897,0.993507199897,5.53425442475e-06,5.70377558274e-06,1.17453407147,0.841248025677,5.29492148162e-06
0,C2doubles91935,4.00258035656e-07,0.993507199897,0.993507199897,6.91625785137e-06,3.61613035305e-07,0.859642155601,0.865224364401,6.85130914645e-06
0,C2doubles91937,4.01325620062e-06,0.993507199897,0.993507199897,4.01325620062e-06,4.46700180528e-06,1.18124385505,0.879365003411,3.47032714213e-06
0,C2doubles92021,6.45325439876e-06,0.993507199897,0.993507199897,6.45325439876e-06,6.63605782685e-06,1.19236129231,0.892309930573,6.27520132951e-06
0,C2doubles92038,3.64225621111e-06,0.993507199897,0.993507199897,3.64225621111e-06,3.96071188791e-06,0.950243855899,0.464192524156,3.32096043088e-06
0,C2doubles92052,2.45225162383e-06,0.993507199897,0.993507199897,4.22625157366e-06,2.3951136375e-06,0.806683047378,0.729294043748,4.0126459376e-06
0,C2doubles92098,2.07925798817e-06,0.993507199897,0.993507199897,5.92425787943e-06,2.0445465143e-06,1.14430882234,0.767337291992,5.80498517133e-06
0,C2doubles92245,5.01226541424e-06,0.993507199897,0.993507199897,5.01226541424e-06,5.39831302624e-06,1.11721620141,1.03227780322,4.62429974279e-06
0,C2doubles92306,1.92525452682e-06,0.993507199897,0.993507199897,1.92525452682e-06,2.06568681609e-06,0.8232137922,1.12341965133,1.68906267236e-06
0,C2doubles92348,3.78125620718e-06,0.993507199897,0.993507199897,5.86125614836e-06,3.73984587824e-06,1.03786269564,0.832495312672,5.89967552741e-06
0,C2doubles92427,1.45025569549e-06,0.993507199897,0.993507199897,1.45025569549e-06,1.26164063096e-06,0.936701737155,1.25810780667,1.51599759376e-06
0,C2doubles92446,5.66257453343e-07,0.993507199897,0.993507199897,8.20225723738e-06,5.60253327406e-07,1.01874864565,0.806894283295,8.13531254178e-06
0,C2doubles92510,3.01424929747e-06,0.993507199897,0.993507199897,7.5672491687e-06,2.93829641762e-06,0.879293502508,0.982522495934,7.39313492653e-06
0,C2doubles92534,2.34725451489e-06,0.993507199897,0.993507199897,4.02325446749e-06,2.21095590427e-06,0.733509582346,0.961566347501,4.08263310815e-06
0,C2doubles92540,2.60825855083e-06,0.993507199897,0.993507199897,5.85325845905e-06,2.53168290638e-06,0.9437189454,0.932516645702,5.78396978234e-06
0,C2doubles92576,1.03025975069e-06,0.993507199897,0.993507199897,1.03025975069e-06,1.13469534932e-06,1.25991941354,0.7957048848,1.03131598172e-06
0,C2doubles92613,6.29125902428e-06,0.993507199897,0.993507199897,6.29125902428e-06,6.22275736333e-06,0.950243855846,0.464192524209,6.43525902019e-06
0,C2doubles92685,1.50625800438e-06,0.993507199897,0.993507199897,4.19825792824e-06,1.45400920855e-06,0.862415886766,0.985284338981,4.1198925935e-06
0,C2doubles92688,3.34925564178e-06,0.993507199897,0.993507199897,5.78525557289e-06,3.25364038794e-06,0.875205066638,0.865241302029,5.8378314492e-06
0,C2doubles92695,3.3762550634e-06,0.993507199897,0.993507199897,5.32625500825e-06,3.27774143671e-06,1.07612093282,1.06966304844,5.31217452058e-06
0,C2doubles92710,1.42625511855e-06,0.993507199897,0.993507199897,6.57725497287e-06,1.36796160982e-06,0.969945595658,0.973665813008,6.51588655058e-06
0,C2doubles92752,3.71025563157e-06,0.993507199897,0.993507199897,5.66325557634e-06,3.68094830962e-06,0.760180486794,0.881654028993,5.62523463529e-06
0,C2doubles92812,1.13725685958e-06,0.993507199897,0.993507199897,1.13725685958e-06,1.28525685539e-06,0.769423065547,0.645013314508,1.05691242267e-06
0,C2doubles92889,4.46126023127e-06,0.993507199897,0.993507199897,4.46126023127e-06,4.3414232017e-06,0.950243855899,0.464192524156,4.5590075488e-06
0,C2doubles92938,2.89925623213e-06,0.993507199897,0.993507199897,4.84725617703e-06,2.82850738203e-06,1.00074151699,1.15511932744,4.79867114138e-06
0,C2doubles92955,2.81825507918e-06,0.993507199897,0.993507199897,4.45425503291e-06,2.77205641283e-06,0.794655794124,1.28070712587,4.42192283956e-06
0,C2doubles93057,2.13525683135e-06,0.993507199897,0.993507199897,2.13525683135e-06,2.3768581885e-06,1.22890285994,0.839629713624,1.93097895223e-06
0,C2doubles93130,4.5225918942e-07,0.993507199897,0.993507199897,7.56325898831e-06,3.99194740092e-07,1.066185156,0.923736545132,7.51276905629e-06
0,C2doubles93147,5.15925790106e-06,0.993507199897,0.993507199897,5.15925790106e-06,5.08163698208e-06,0.950243855899,0.464192524156,5.2532578984e-06
0,C2doubles93176,6.76263804023e-07,0.993507199897,0.993507199897,6.76263804023e-07,6.27193418646e-07,0.766185178094,0.829149470258,6.28001911746e-07
0,C2doubles93204,1.44425627328e-06,0.993507199897,0.993507199897,3.63125621142e-06,1.42157988051e-06,0.965345125101,1.18013023855,3.6846468256e-06
